"1/(10000000*10^(871/5000))",0.009530932102826281
"1/(10000000*10^(431/2500))",0.009673624830077547
"1/(10000000*10^(853/5000))",0.009818367012321895
"1/(10000000*10^(211/1250))",0.009965185797071056
"1/(10000000*10^(167/1000))",0.010114108631179959
"1/(10000000*10^(413/2500))",0.010265163262523115
"1/(10000000*10^(817/5000))",0.010418377741631306
"1/(10000000*10^(101/625))",0.010573780423286893
"1/(10000000*10^(799/5000))",0.010731399968075758
"1/(10000000*10^(79/500))",0.010891265343893959
"1/(10000000*10^(781/5000))",0.01105340582740716
"1/(10000000*10^(193/1250))",0.01121785100546087
"1/(10000000*10^(763/5000))",0.011384630776439213
"1/(10000000*10^(377/2500))",0.011553775351570476
"1/(10000000*10^(149/1000))",0.011725315256176908
"1/(10000000*10^(92/625))",0.011899281330866861
"1/(10000000*10^(727/5000))",0.012075704732666864
"1/(10000000*10^(359/2500))",0.012254616936091393
"1/(10000000*10^(709/5000))",0.012436049734147992
"1/(10000000*10^(7/50))",0.012620035239275336
"1/(10000000*10^(691/5000))",0.012806605884211878
"1/(10000000*10^(341/2500))",0.012995794422792417
"1/(10000000*10^(673/5000))",0.01318763393067031
"1/(10000000*10^(83/625))",0.013382157805962493
"1/(10000000*10^(131/1000))",0.013579399769814721
"1/(10000000*10^(323/2500))",0.013779393866884712
"1/(10000000*10^(637/5000))",0.0139821744657398
"1/(10000000*10^(157/1250))",0.014187776259166876
"1/(10000000*10^(619/5000))",0.014396234264391518
"1/(10000000*10^(61/500))",0.0146075838232035
"1/(10000000*10^(601/5000))",0.014821860601985749
"1/(10000000*10^(74/625))",0.015039100591643739
"1/(10000000*10^(583/5000))",0.015259340107432299
"1/(10000000*10^(287/2500))",0.015482615788676749
"1/(10000000*10^(113/1000))",0.015708964598385267
"1/(10000000*10^(139/1250))",0.01593842382274925
"1/(10000000*10^(547/5000))",0.016171031070528412
"1/(10000000*10^(269/2500))",0.016406824272317426
"1/(10000000*10^(529/5000))",0.01664584167969085
"1/(10000000*10^(13/125))",0.016888121864222522
"1/(10000000*10^(511/5000))",0.017133703716376573
"1/(10000000*10^(251/2500))",0.017382626444266296
"1/(10000000*10^(493/5000))",0.01763492957227725
"1/(10000000*10^(121/1250))",0.01789065293955122
"1/(10000000*10^(19/200))",0.01814983669832732
"1/(10000000*10^(233/2500))",0.01841252131213657
"1/(10000000*10^(457/5000))",0.018678747553846346
"1/(10000000*10^(56/625))",0.018948556503550762
"1/(10000000*10^(439/5000))",0.01922198954630319
"1/(10000000*10^(43/500))",0.019499088369687615
"1/(10000000*10^(421/5000))",0.019779894961223978
"1/(10000000*10^(103/1250))",0.020064451605604428
"1/(10000000*10^(403/5000))",0.020352800881756224
"1/(10000000*10^(197/2500))",0.020644985659727
"1/(10000000*10^(77/1000))",0.020941049097389065
"1/(10000000*10^(47/625))",0.02124103463695801
"1/(10000000*10^(367/5000))",0.021544986001321667
"1/(10000000*10^(179/2500))",0.021852947190175713
"1/(10000000*10^(349/5000))",0.022164962475961034
"1/(10000000*10^(17/250))",0.022481076399599405
"1/(10000000*10^(331/5000))",0.022801333766022745
"1/(10000000*10^(161/2500))",0.023125779639491896
"1/(10000000*10^(313/5000))",0.023454459338700686
"1/(10000000*10^(38/625))",0.02378741843166098
"1/(10000000*10^(59/1000))",0.024124702730364343
"1/(10000000*10^(143/2500))",0.02446635828521611
"1/(10000000*10^(277/5000))",0.024812431379237495
"1/(10000000*10^(67/1250))",0.025162968522031332
"1/(10000000*10^(259/5000))",0.025518016443507225
"1/(10000000*10^(1/20))",0.025877622087361704
"1/(10000000*10^(241/5000))",0.026241832604308946
"1/(10000000*10^(29/625))",0.0266106953450579
"1/(10000000*10^(223/5000))",0.02698425785303133
"1/(10000000*10^(107/2500))",0.027362567856822558
"1/(10000000*10^(41/1000))",0.027745673262385286
"1/(10000000*10^(49/1250))",0.028133622144952745
"1/(10000000*10^(187/5000))",0.02852646274068124
"1/(10000000*10^(89/2500))",0.028924243438014356
"1/(10000000*10^(169/5000))",0.02932701276876331
"1/(10000000*10^(4/125))",0.029734819398899215
"1/(10000000*10^(151/5000))",0.030147712119053247
"1/(10000000*10^(71/2500))",0.03056573983472062
"1/(10000000*10^(133/5000))",0.030988951556163866
"1/(10000000*10^(31/1250))",0.03141739638801205
"1/(10000000*10^(23/1000))",0.0318511235185513
"1/(10000000*10^(53/2500))",0.03229018220870311
"1/(10000000*10^(97/5000))",0.03273462178068648
"1/(10000000*10^(11/625))",0.03318449160635997
"1/(10000000*10^(79/5000))",0.033639841095240174
"1/(10000000*10^(7/500))",0.03410071968219272
"1/(10000000*10^(61/5000))",0.03456717681479243
"1/(10000000*10^(13/1250))",0.03503926194034929
"1/(10000000*10^(43/5000))",0.03551702449259634
"1/(10000000*10^(17/2500))",0.03600051387803699
"1/(10000000*10^(1/200))",0.03648977946194806
"1/(10000000*10^(2/625))",0.03698487055403551
"1/(10000000*10^(7/5000))",0.037485836393740486
"1/(1000000*10^(2499/2500))",0.03799272613519214
"1/(1000000*10^(4989/5000))",0.03850558883180535
"1/(1000000*10^(249/250))",0.039024473420520164
"1/(1000000*10^(4971/5000))",0.03954942870568098
"1/(1000000*10^(2481/2500))",0.040080503342553586
"1/(1000000*10^(4953/5000))",0.040617745820477086
"1/(1000000*10^(618/625))",0.041161204445649906
"1/(1000000*10^(987/1000))",0.041710927323547475
"1/(1000000*10^(2463/2500))",0.04226696234097051
"1/(1000000*10^(4917/5000))",0.04282935714772241
"1/(1000000*10^(1227/1250))",0.043398159137914755
"1/(1000000*10^(4899/5000))",0.0439734154309
"1/(1000000*10^(489/500))",0.04455517285183057
"1/(1000000*10^(4881/5000))",0.04514347791184447
"1/(1000000*10^(609/625))",0.045738376787876324
"1/(1000000*10^(4863/5000))",0.04633991530209487
"1/(1000000*10^(2427/2500))",0.04694813890096616
"1/(1000000*10^(969/1000))",0.04756309263394423
"1/(1000000*10^(1209/1250))",0.04818482113178892
"1/(1000000*10^(4827/5000))",0.04881336858451277
"1/(1000000*10^(2409/2500))",0.049448778718958135
"1/(1000000*10^(4809/5000))",0.050091094776005665
"1/(1000000*10^(24/25))",0.0507403594874174
"1/(1000000*10^(4791/5000))",0.05139661505231533
"1/(1000000*10^(2391/2500))",0.052059903113299305
"1/(1000000*10^(4773/5000))",0.052730264732206225
"1/(1000000*10^(1191/1250))",0.05340774036551453
"1/(1000000*10^(951/1000))",0.05409236983939735
"1/(1000000*10^(2373/2500))",0.0547841923244283
"1/(1000000*10^(4737/5000))",0.055483246309944334
"1/(1000000*10^(591/625))",0.056189569578070156
"1/(1000000*10^(4719/5000))",0.05690319917740982
"1/(1000000*10^(471/500))",0.05762417139641062
"1/(1000000*10^(4701/5000))",0.058352521736405066
"1/(1000000*10^(1173/1250))",0.05908828488433779
"1/(1000000*10^(4683/5000))",0.05983149468518322
"1/(1000000*10^(2337/2500))",0.06058218411406229
"1/(1000000*10^(933/1000))",0.061340385248064594
"1/(1000000*10^(582/625))",0.06210612923778516
"1/(1000000*10^(4647/5000))",0.06287944627858286
"1/(1000000*10^(2319/2500))",0.06366036558157075
"1/(1000000*10^(4629/5000))",0.06444891534434703
"1/(1000000*10^(231/250))",0.0652451227214761
"1/(1000000*10^(4611/5000))",0.06604901379473098
"1/(1000000*10^(2301/2500))",0.06686061354310657
"1/(1000000*10^(4593/5000))",0.06767994581261633
"1/(1000000*10^(573/625))",0.06850703328588288
"1/(1000000*10^(183/200))",0.06934189745153571
"1/(1000000*10^(2283/2500))",0.07018455857342827
"1/(1000000*10^(4557/5000))",0.07103503565968723
"1/(1000000*10^(1137/1250))",0.07189334643160866
"1/(1000000*10^(4539/5000))",0.07275950729241444
"1/(1000000*10^(453/500))",0.07363353329588418
"1/(1000000*10^(4521/5000))",0.07451543811487721
"1/(1000000*10^(564/625))",0.0754052340097616
"1/(1000000*10^(4503/5000))",0.07630293179676514
"1/(1000000*10^(2247/2500))",0.07720854081626587
"1/(1000000*10^(897/1000))",0.07812206890103976
"1/(1000000*10^(1119/1250))",0.07904352234448203
"1/(1000000*10^(4467/5000))",0.0799729058688222
"1/(1000000*10^(2229/2500))",0.0809102225933503
"1/(1000000*10^(4449/5000))",0.08185547400267473
"1/(1000000*10^(111/125))",0.0828086599150308
"1/(1000000*10^(4431/5000))",0.08376977845066064
"1/(1000000*10^(2211/2500))",0.08473882600028562
"1/(1000000*10^(4413/5000))",0.08571579719369289
"1/(1000000*10^(1101/1250))",0.08670068486845692
"1/(1000000*10^(879/1000))",0.08769348003881945
"1/(1000000*10^(2193/2500))",0.08869417186475052
"1/(1000000*10^(4377/5000))",0.08970274762121365
"1/(1000000*10^(546/625))",0.09071919266765888
"1/(1000000*10^(4359/5000))",0.09174349041776937
"1/(1000000*10^(87/100))",0.09277562230948323
"1/(1000000*10^(4341/5000))",0.09381556777531985
"1/(1000000*10^(1083/1250))",0.09486330421303239
"1/(1000000*10^(4323/5000))",0.09591880695661523
"1/(1000000*10^(2157/2500))",0.09698204924769174
"1/(1000000*10^(861/1000))",0.09805300220730866
"1/(1000000*10^(537/625))",0.09913163480816521
"1/(1000000*10^(4287/5000))",0.10021791384730415
"1/(1000000*10^(2139/2500))",0.10131180391929255
"1/(1000000*10^(4269/5000))",0.10241326738992017
"1/(1000000*10^(213/250))",0.10352226437044476
"1/(1000000*10^(4251/5000))",0.10463875269241231
"1/(1000000*10^(2121/2500))",0.10576268788308141
"1/(1000000*10^(4233/5000))",0.10689402314148184
"1/(1000000*10^(528/625))",0.10803270931513514
"1/(1000000*10^(843/1000))",0.10917869487746899
"1/(1000000*10^(2103/2500))",0.11033192590595348
"1/(1000000*10^(4197/5000))",0.11149234606099034
"1/(1000000*10^(1047/1250))",0.11265989656558524
"1/(1000000*10^(4179/5000))",0.11383451618583211
"1/(1000000*10^(417/500))",0.11501614121224193
"1/(1000000*10^(4161/5000))",0.11620470544194456
"1/(1000000*10^(519/625))",0.11740014016179486
"1/(1000000*10^(4143/5000))",0.11860237413241248
"1/(1000000*10^(2067/2500))",0.11981133357318716
"1/(1000000*10^(33/40))",0.12102694214827825
"1/(1000000*10^(1029/1250))",0.12224912095363889
"1/(1000000*10^(4107/5000))",0.12347778850509557
"1/(1000000*10^(2049/2500))",0.12471286072751156
"1/(1000000*10^(4089/5000))",0.12595425094506432
"1/(1000000*10^(102/125))",0.12720186987266668
"1/(1000000*10^(4071/5000))",0.12845562560855922
"1/(1000000*10^(2031/2500))",0.12971542362810456
"1/(1000000*10^(4053/5000))",0.1309811667788095
"1/(1000000*10^(1011/1250))",0.13225275527660454
"1/(1000000*10^(807/1000))",0.1335300867034076
"1/(1000000*10^(2013/2500))",0.13481305600599905
"1/(1000000*10^(4017/5000))",0.1361015554962334
"1/(1000000*10^(501/625))",0.13739547485261508
"1/(1000000*10^(3999/5000))",0.13869470112326254
"1/(1000000*10^(399/500))",0.13999911873028467
"1/(1000000*10^(3981/5000))",0.14130860947559537
"1/(1000000*10^(993/1250))",0.1426230525481866
"1/(1000000*10^(3963/5000))",0.14394232453288522
"1/(1000000*10^(1977/2500))",0.1452662994206123
"1/(1000000*10^(789/1000))",0.14659484862016822
"1/(1000000*10^(492/625))",0.14792784097156156
"1/(1000000*10^(3927/5000))",0.14926514276090072
"1/(1000000*10^(1959/2500))",0.15060661773686757
"1/(1000000*10^(3909/5000))",0.15195212712878825
"1/(1000000*10^(39/50))",0.15330152966631783
"1/(1000000*10^(3891/5000))",0.15465468160075346
"1/(1000000*10^(1941/2500))",0.156011436727989
"1/(1000000*10^(3873/5000))",0.15737164641312473
"1/(1000000*10^(483/625))",0.15873515961674126
"1/(1000000*10^(771/1000))",0.1601018229228495
"1/(1000000*10^(1923/2500))",0.1614714805685245
"1/(1000000*10^(3837/5000))",0.16284397447522983
"1/(1000000*10^(957/1250))",0.16421914428183904
"1/(1000000*10^(3819/5000))",0.1655968273793589
"1/(1000000*10^(381/500))",0.16697685894735703
"1/(1000000*10^(3801/5000))",0.168359071992095
"1/(1000000*10^(474/625))",0.1697432973863679
"1/(1000000*10^(3783/5000))",0.1711293639110488
"1/(1000000*10^(1887/2500))",0.17251709829833461
"1/(1000000*10^(753/1000))",0.1739063252766883
"1/(1000000*10^(939/1250))",0.17529686761747315
"1/(1000000*10^(3747/5000))",0.17668854618326832
"1/(1000000*10^(1869/2500))",0.17808117997785958
"1/(1000000*10^(3729/5000))",0.17947458619789078
"1/(1000000*10^(93/125))",0.18086858028616504
"1/(1000000*10^(3711/5000))",0.18226297598658045
"1/(1000000*10^(1851/2500))",0.18365758540068478
"1/(1000000*10^(3693/5000))",0.18505221904582933
"1/(1000000*10^(921/1250))",0.18644668591490393
"1/(1000000*10^(147/200))",0.1878407935376296
"1/(1000000*10^(1833/2500))",0.18923434804338818
"1/(1000000*10^(3657/5000))",0.19062715422555992
"1/(1000000*10^(456/625))",0.19201901560734647
"1/(1000000*10^(3639/5000))",0.19340973450904642
"1/(1000000*10^(363/500))",0.19479911211675546
"1/(1000000*10^(3621/5000))",0.1961869485524589
"1/(1000000*10^(903/1250))",0.19757304294547953
"1/(1000000*10^(3603/5000))",0.19895719350525037
"1/(1000000*10^(1797/2500))",0.2003391975953684
"1/(1000000*10^(717/1000))",0.20171885180889504
"1/(1000000*10^(447/625))",0.2030959520448598
"1/(1000000*10^(3567/5000))",0.2044702935859255
"1/(1000000*10^(1779/2500))",0.20584167117716962
"1/(1000000*10^(3549/5000))",0.20720987910593666
"1/(1000000*10^(177/250))",0.20857471128271382
"1/(1000000*10^(3531/5000))",0.20993596132298042
"1/(1000000*10^(1761/2500))",0.2112934226299802
"1/(1000000*10^(3513/5000))",0.21264688847836485
"1/(1000000*10^(438/625))",0.21399615209865416
"1/(1000000*10^(699/1000))",0.21534100676245865
"1/(1000000*10^(1743/2500))",0.21668124586840645
"1/(1000000*10^(3477/5000))",0.21801666302871905
"1/(1000000*10^(867/1250))",0.21934705215637337
"1/(1000000*10^(3459/5000))",0.22067220755279265
"1/(1000000*10^(69/100))",0.2219919239960029
"1/(1000000*10^(3441/5000))",0.22330599682919278
"1/(1000000*10^(429/625))",0.22461422204961212
"1/(1000000*10^(3423/5000))",0.22591639639774552
"1/(1000000*10^(1707/2500))",0.227212317446694
"1/(1000000*10^(681/1000))",0.22850178369169857
"1/(1000000*10^(849/1250))",0.22978459463973863
"1/(1000000*10^(3387/5000))",0.23106055089913552
"1/(1000000*10^(1689/2500))",0.2323294542690935
"1/(1000000*10^(3369/5000))",0.23359110782910866
"1/(1000000*10^(84/125))",0.23484531602817452
"1/(1000000*10^(3351/5000))",0.23609188477371518
"1/(1000000*10^(1671/2500))",0.23733062152017373
"1/(1000000*10^(3333/5000))",0.23856133535718657
"1/(1000000*10^(831/1250))",0.23978383709727014
"1/(1000000*10^(663/1000))",0.24099793936295003
"1/(1000000*10^(1653/2500))",0.24220345667326118
"1/(1000000*10^(3297/5000))",0.24340020552954525
"1/(1000000*10^(411/625))",0.2445880045004775
"1/(1000000*10^(3279/5000))",0.24576667430624874
"1/(1000000*10^(327/500))",0.2469360379018337
"1/(1000000*10^(3261/5000))",0.24809592055927343
"1/(1000000*10^(813/1250))",0.24924614994890443
"1/(1000000*10^(3243/5000))",0.25038655621946176
"1/(1000000*10^(1617/2500))",0.2515169720769908
"1/(1000000*10^(129/200))",0.25263723286249706
"1/(1000000*10^(402/625))",0.25374717662826796
"1/(1000000*10^(3207/5000))",0.25484664421280057
"1/(1000000*10^(1599/2500))",0.2559354793142693
"1/(1000000*10^(3189/5000))",0.2570135285624709
"1/(1000000*10^(159/250))",0.2580806415891813
"1/(1000000*10^(3171/5000))",0.25913667109686517
"1/(1000000*10^(1581/2500))",0.2601814729256757
"1/(1000000*10^(3153/5000))",0.26121490611868875
"1/(1000000*10^(393/625))",0.26223683298530903
"1/(1000000*10^(627/1000))",0.26324711916279797
"1/(1000000*10^(1563/2500))",0.26424563367586446
"1/(1000000*10^(3117/5000))",0.2652322489942701
"1/(1000000*10^(777/1250))",0.2662068410883942
"1/(1000000*10^(3099/5000))",0.26716928948271296
"1/(1000000*10^(309/500))",0.2681194773071457
"1/(1000000*10^(3081/5000))",0.2690572913462202
"1/(1000000*10^(384/625))",0.2699826220860195
"1/(1000000*10^(3063/5000))",0.270895363758865
"1/(1000000*10^(1527/2500))",0.27179541438570054
"1/(1000000*10^(609/1000))",0.2726826758161387
"1/(1000000*10^(759/1250))",0.2735570537661386
"1/(1000000*10^(3027/5000))",0.2744184578532808
"1/(1000000*10^(1509/2500))",0.27526680162961187
"1/(1000000*10^(3009/5000))",0.27610200261203155
"1/(1000000*10^(3/5))",0.27692398231019766
"1/(1000000*10^(2991/5000))",0.27773266625192866
"1/(1000000*10^(1491/2500))",0.2785279840060821
"1/(1000000*10^(2973/5000))",0.2793098692028965
"1/(1000000*10^(741/1250))",0.2800782595517769
"1/(1000000*10^(591/1000))",0.2808330968565185
"1/(1000000*10^(1473/2500))",0.2815743270279559
"1/(1000000*10^(2937/5000))",0.2823019000940323
"1/(1000000*10^(366/625))",0.2830157702072874
"1/(1000000*10^(2919/5000))",0.2837158956497607
"1/(1000000*10^(291/500))",0.2844022388353116
"1/(1000000*10^(2901/5000))",0.28507476630936385
"1/(1000000*10^(723/1250))",0.28573344874607937
"1/(1000000*10^(2883/5000))",0.28637826094297003
"1/(1000000*10^(1437/2500))",0.2870091818129621
"1/(1000000*10^(573/1000))",0.28762619437392684
"1/(1000000*10^(357/625))",0.28822928573569573
"1/(1000000*10^(2847/5000))",0.28881844708457877
"1/(1000000*10^(1419/2500))",0.28939367366540997
"1/(1000000*10^(2829/5000))",0.2899549647611446
"1/(1000000*10^(141/250))",0.290502323670035
"1/(1000000*10^(2811/5000))",0.29103575768041556
"1/(1000000*10^(1401/2500))",0.2915552780431293
"1/(1000000*10^(2793/5000))",0.29206089994162926
"1/(1000000*10^(348/625))",0.2925526424597927
"1/(1000000*10^(111/200))",0.2930305285474871
"1/(1000000*10^(1383/2500))",0.2934945849839278
"1/(1000000*10^(2757/5000))",0.293944842338872
"1/(1000000*10^(687/1250))",0.29438133493169366
"1/(1000000*10^(2739/5000))",0.29480410078838565
"1/(1000000*10^(273/500))",0.29521318159653964
"1/(1000000*10^(2721/5000))",0.2956086226583539
"1/(1000000*10^(339/625))",0.2959904728417207
"1/(1000000*10^(2703/5000))",0.2963587845294488
"1/(1000000*10^(1347/2500))",0.29671361356667764
"1/(1000000*10^(537/1000))",0.2970550192065361
"1/(1000000*10^(669/1250))",0.2973830640541108
"1/(1000000*10^(2667/5000))",0.29769781400877904
"1/(1000000*10^(1329/2500))",0.2979993382049696
"1/(1000000*10^(2649/5000))",0.2982877089514143
"1/(1000000*10^(66/125))",0.2985630016689524
"1/(1000000*10^(2631/5000))",0.2988252948269526
"1/(1000000*10^(1311/2500))",0.2990746698784199
"1/(1000000*10^(2613/5000))",0.2993112111938508
"1/(1000000*10^(651/1250))",0.2995350059939047
"1/(1000000*10^(519/1000))",0.2997461442809595
"1/(1000000*10^(1293/2500))",0.2999447187696194
"1/(1000000*10^(2577/5000))",0.3001308248162418
"1/(1000000*10^(321/625))",0.3003045603475543
"1/(1000000*10^(2559/5000))",0.30046602578842874
"1/(1000000*10^(51/100))",0.30061532398888285
"1/(1000000*10^(2541/5000))",0.3007525601503778
"1/(1000000*10^(633/1250))",0.30087784175148224
"1/(1000000*10^(2523/5000))",0.3009912784729694
"1/(1000000*10^(1257/2500))",0.301092982122419
"1/(1000000*10^(501/1000))",0.3011830665583904
"1/(1000000*10^(312/625))",0.3012616476142371
"1/(1000000*10^(2487/5000))",0.3013288430216282
"1/(1000000*10^(1239/2500))",0.3013847723338452
"1/(1000000*10^(2469/5000))",0.3014295568489228
"1/(1000000*10^(123/250))",0.30146331953269473
"1/(1000000*10^(2451/5000))",0.3014861849418145
"1/(1000000*10^(1221/2500))",0.30149827914681315
"1/(1000000*10^(2433/5000))",0.301499729655258
"1/(1000000*10^(303/625))",0.3014906653350738
"1/(1000000*10^(483/1000))",0.30147121633808965
"1/(1000000*10^(1203/2500))",0.30144151402387026
