"1/(10000*10^(1/20))",0.024172801396976897
"1/(10000*10^(9/200))",0.023988899124335782
"1/(10000*10^(1/25))",0.023806572424112694
"1/(10000*10^(7/200))",0.02362581110468695
"1/(10000*10^(3/100))",0.02344660487437002
"1/(10000*10^(1/40))",0.023268943310976484
"1/(10000*10^(1/50))",0.023092815749145172
"1/(10000*10^(3/200))",0.02291821154955806
"1/(10000*10^(1/100))",0.022745119817888675
"1/(10000*10^(1/200))",0.02257352955751099
"1/10000",0.022403429654420316
"1/(1000*10^(199/200))",0.022234808931502946
"1/(1000*10^(99/100))",0.022067656027731048
"1/(1000*10^(197/200))",0.021901959634678937
"1/(1000*10^(49/50))",0.021737708342706333
"1/(1000*10^(39/40))",0.021574890919151917
"1/(1000*10^(97/100))",0.021413495872524342
"1/(1000*10^(193/200))",0.021253511981885097
"1/(1000*10^(24/25))",0.021094928038602672
"1/(1000*10^(191/200))",0.020937732966049245
"1/(1000*10^(19/20))",0.020781916376007046
"1/(1000*10^(189/200))",0.020627466223044604
"1/(1000*10^(47/50))",0.02047437249634263
"1/(1000*10^(187/200))",0.020322624710108973
"1/(1000*10^(93/100))",0.020172212541941504
"1/(1000*10^(37/40))",0.020023125897377547
"1/(1000*10^(23/25))",0.019875354814991822
"1/(1000*10^(183/200))",0.019728889525136226
"1/(1000*10^(91/100))",0.01958372042518829
"1/(1000*10^(181/200))",0.019439838067589286
"1/(1000*10^(9/10))",0.01929723314485991
"1/(1000*10^(179/200))",0.01915589647201048
"1/(1000*10^(89/100))",0.01901581896681155
"1/(1000*10^(177/200))",0.01887699162842563
"1/(1000*10^(22/25))",0.01873940552420742
"1/(1000*10^(7/8))",0.01860305172815621
"1/(1000*10^(87/100))",0.018467921357696995
"1/(1000*10^(173/200))",0.018334005509687043
"1/(1000*10^(43/50))",0.018201295248052907
"1/(1000*10^(171/200))",0.01806978158959031
"1/(1000*10^(17/20))",0.017939455468956783
"1/(1000*10^(169/200))",0.017810307763622284
"1/(1000*10^(21/25))",0.017682329222774813
"1/(1000*10^(167/200))",0.017555510497994965
"1/(1000*10^(83/100))",0.017429842125262954
"1/(1000*10^(33/40))",0.017305313556147502
"1/(1000*10^(41/50))",0.01718191697717656
"1/(1000*10^(163/200))",0.017059641642293538
"1/(1000*10^(81/100))",0.016938477647007805
"1/(1000*10^(161/200))",0.01681841501260597
"1/(1000*10^(4/5))",0.01669944339296606
"1/(1000*10^(159/200))",0.016581553000313776
"1/(1000*10^(79/100))",0.016464733279997097
"1/(1000*10^(157/200))",0.016348974099764553
"1/(1000*10^(39/50))",0.016234265160145527
"1/(1000*10^(31/40))",0.016120596306899614
"1/(1000*10^(77/100))",0.016007957312410757
"1/(1000*10^(153/200))",0.015896338055009507
"1/(1000*10^(19/25))",0.015785728506267645
"1/(1000*10^(151/200))",0.015676118753519225
"1/(1000*10^(3/4))",0.015567499020387428
"1/(1000*10^(149/200))",0.015459859683950283
"1/(1000*10^(37/50))",0.015353191305597568
"1/(1000*10^(147/200))",0.015247484581678366
"1/(1000*10^(73/100))",0.015142730444779123
"1/(1000*10^(29/40))",0.015038919958269528
"1/(1000*10^(18/25))",0.014936044529702763
"1/(1000*10^(143/200))",0.01483409552921787
"1/(1000*10^(71/100))",0.01473306463508982
"1/(1000*10^(141/200))",0.014632943651643639
"1/(1000*10^(7/10))",0.014533724483035082
"1/(1000*10^(139/200))",0.014435399263154795
"1/(1000*10^(69/100))",0.014337960082138456
"1/(1000*10^(137/200))",0.01424139921577317
"1/(1000*10^(17/25))",0.014145708850702604
"1/(1000*10^(27/40))",0.014050881265920025
"1/(1000*10^(67/100))",0.013956908687323426
"1/(1000*10^(133/200))",0.01386378331044573
"1/(1000*10^(33/50))",0.013771497199240524
"1/(1000*10^(131/200))",0.013680042368761362
"1/(1000*10^(13/20))",0.013589410691960646
"1/(1000*10^(129/200))",0.013499593901008515
"1/(1000*10^(16/25))",0.013410583599113094
"1/(1000*10^(127/200))",0.01332237114332377
"1/(1000*10^(63/100))",0.013234947803674794
"1/(1000*10^(5/8))",0.013148304810267774
"1/(1000*10^(31/50))",0.013062432855759584
"1/(1000*10^(123/200))",0.012977322975647397
"1/(1000*10^(61/100))",0.012892965851570772
"1/(1000*10^(121/200))",0.012809351843553854
"1/(1000*10^(3/5))",0.01272647150091151
"1/(1000*10^(119/200))",0.01264431545129904
"1/(1000*10^(59/100))",0.012562873998869123
"1/(1000*10^(117/200))",0.012482137751678645
"1/(1000*10^(29/50))",0.0124020971211472
"1/(1000*10^(23/40))",0.01232274273372456
"1/(1000*10^(57/100))",0.012244065335442623
"1/(1000*10^(113/200))",0.012166055758260597
"1/(1000*10^(14/25))",0.012088705078164529
"1/(1000*10^(111/200))",0.01201200456680723
"1/(1000*10^(11/20))",0.011935945731171047
"1/(1000*10^(109/200))",0.011860520312725525
"1/(1000*10^(27/50))",0.011785720392633167
"1/(1000*10^(107/200))",0.01171153826758462
"1/(1000*10^(53/100))",0.011637966550888133
"1/(1000*10^(21/40))",0.011564998151547889
"1/(1000*10^(13/25))",0.01149262630118896
"1/(1000*10^(103/200))",0.011420856476472846
"1/(1000*10^(51/100))",0.011349658848566424
"1/(1000*10^(101/200))",0.011279039055015724
"1/(1000*Sqrt[10])",0.01120899136030005
"1/(1000*10^(99/200))",0.011139496332589864
"1/(1000*10^(49/100))",0.01107057607253116
"1/(1000*10^(97/200))",0.01100221201687667
"1/(1000*10^(12/25))",0.010934399346037776
"1/(1000*10^(19/40))",0.010867132935544076
"1/(1000*10^(47/100))",0.010800408219500634
"1/(1000*10^(93/200))",0.01073422054918207
"1/(1000*10^(23/50))",0.010668565325746131
"1/(1000*10^(91/200))",0.010603437979938237
"1/(1000*10^(9/20))",0.01053883395172918
"1/(1000*10^(89/200))",0.010474748672434909
"1/(1000*10^(11/25))",0.010411177507929026
"1/(1000*10^(87/200))",0.010348115917867664
"1/(1000*10^(43/100))",0.010285559182087511
"1/(1000*10^(17/40))",0.01022350257614497
"1/(1000*10^(21/50))",0.010161941321681052
"1/(1000*10^(83/200))",0.010100870610150128
"1/(1000*10^(41/100))",0.010040285504698892
"1/(1000*10^(81/200))",0.009980181108231862
"1/(1000*10^(2/5))",0.009920552454180484
"1/(1000*10^(79/200))",0.009861394621088098
"1/(1000*10^(39/100))",0.009802702380530114
"1/(1000*10^(77/200))",0.009744470937862286
"1/(1000*10^(19/50))",0.009686695218959773
"1/(1000*10^(3/8))",0.009629370249140583
"1/(1000*10^(37/100))",0.009572491096044944
"1/(1000*10^(73/200))",0.009516052914047233
"1/(1000*10^(9/25))",0.00946005084765506
"1/(1000*10^(71/200))",0.00940448021214654
"1/(1000*10^(7/20))",0.009349336400713533
"1/(1000*10^(69/200))",0.00929461492251967
"1/(1000*10^(17/50))",0.009240311418810869
"1/(1000*10^(67/200))",0.009186421671392355
"1/(1000*10^(33/100))",0.009132941613161237
"1/(1000*10^(13/40))",0.009079867336090737
"1/(1000*10^(8/25))",0.00902719509739806
"1/(1000*10^(63/200))",0.008974921323804522
"1/(1000*10^(31/100))",0.00892304261383171
"1/(1000*10^(61/200))",0.008871555738113839
"1/(1000*10^(3/10))",0.008820457637744106
"1/(1000*10^(59/200))",0.008769745420709437
"1/(1000*10^(29/100))",0.008719416356499182
"1/(1000*10^(57/200))",0.00866946796977948
"1/(1000*10^(7/25))",0.008619897631683074
"1/(1000*10^(11/40))",0.008570703146428925
"1/(1000*10^(27/100))",0.008521882232532372
"1/(1000*10^(53/200))",0.008473433050574627
"1/(1000*10^(13/50))",0.008425353657203679
"1/(1000*10^(51/200))",0.008377641944656025
"1/(1000*10^(1/4))",0.008330296231884268
"1/(1000*10^(49/200))",0.008283314740812028
"1/(1000*10^(6/25))",0.008236695862929537
"1/(1000*10^(47/200))",0.008190437891980892
"1/(1000*10^(23/100))",0.008144539188996266
"1/(1000*10^(9/40))",0.008098998157375522
"1/(1000*10^(11/50))",0.008053813134208474
"1/(1000*10^(43/200))",0.008008982424285074
"1/(1000*10^(21/100))",0.007964504392538931
"1/(1000*10^(41/200))",0.007920377370472376
"1/(1000*10^(1/5))",0.007876599632513083
"1/(1000*10^(39/200))",0.00783316933207755
"1/(1000*10^(19/100))",0.007790084668650135
"1/(1000*10^(37/200))",0.007747343733132684
"1/(1000*10^(9/50))",0.007704944635189858
"1/(1000*10^(7/40))",0.007662885298801308
"1/(1000*10^(17/100))",0.007621163666070324
"1/(1000*10^(33/200))",0.00757977758856899
"1/(1000*10^(4/25))",0.007538724848042075
"1/(1000*10^(31/200))",0.007498003155587639
"1/(1000*10^(3/20))",0.007457610151433452
"1/(1000*10^(29/200))",0.007417543587377505
"1/(1000*10^(7/50))",0.007377800607443406
"1/(1000*10^(27/200))",0.0073383788189084285
"1/(1000*10^(13/100))",0.0072992755863449405
"1/(1000*10^(1/8))",0.007260488213661248
"1/(1000*10^(3/25))",0.007222014046399886
"1/(1000*10^(23/200))",0.007183850051004371
"1/(1000*10^(11/100))",0.007145993483302213
"1/(1000*10^(21/200))",0.0071084414317900205
"1/(1000*10^(1/10))",0.0070711909438500795
"1/(1000*10^(19/200))",0.007034239031745415
"1/(1000*10^(9/100))",0.006997582679039774
"1/(1000*10^(17/200))",0.006961218847376818
"1/(1000*10^(2/25))",0.006925144483542083
"1/(1000*10^(3/40))",0.006889356526719792
"1/(1000*10^(7/100))",0.0068538518688955104
"1/(1000*10^(13/200))",0.006818627547965047
"1/(1000*10^(3/50))",0.006783680456827092
"1/(1000*10^(11/200))",0.0067490076288552634
"1/(1000*10^(1/20))",0.006714606053602351
"1/(1000*10^(9/200))",0.006680472750115321
"1/(1000*10^(1/25))",0.0066466048178532204
"1/(1000*10^(7/200))",0.006612999385291353
"1/(1000*10^(3/100))",0.006579653629903995
"1/(1000*10^(1/40))",0.006546564781548209
"1/(1000*10^(1/50))",0.006513730124956439
"1/(1000*10^(3/200))",0.006481147047914795
"1/(1000*10^(1/100))",0.006448812844024448
"1/(1000*10^(1/200))",0.006416725038791638
"1/1000",0.00638488112973376
"1/(100*10^(199/200))",0.006353278680194206
"1/(100*10^(99/100))",0.006321915303533889
"1/(100*10^(197/200))",0.006290788659255251
"1/(100*10^(49/50))",0.006259896509883928
"1/(100*10^(39/40))",0.006229236463226254
"1/(100*10^(97/100))",0.006198806369884496
"1/(100*10^(193/200))",0.006168604008350132
"1/(100*10^(24/25))",0.006138627190219253
"1/(100*10^(191/200))",0.006108873742404226
"1/(100*10^(19/20))",0.0060793414879963285
"1/(100*10^(189/200))",0.006050028268363224
"1/(100*10^(47/50))",0.00602093189197724
"1/(100*10^(187/200))",0.005992050170316316
"1/(100*10^(93/100))",0.005963380903007988
"1/(100*10^(37/40))",0.005934921889993995
"1/(100*10^(23/25))",0.005906670862875307
"1/(100*10^(183/200))",0.005878625546166401
"1/(100*10^(91/100))",0.005850783634900598
"1/(100*10^(181/200))",0.005823142793130832
"1/(100*10^(9/10))",0.0057957006560887545
"1/(100*10^(179/200))",0.005768454811380016
"1/(100*10^(89/100))",0.005741402840518261
"1/(100*10^(177/200))",0.0057145422902135845
"1/(100*10^(22/25))",0.0056878706568882
"1/(100*10^(7/8))",0.005661385436456988
"1/(100*10^(87/100))",0.00563508410233205
"1/(100*10^(173/200))",0.005608964100610224
"1/(100*10^(43/50))",0.005583022869302062
"1/(100*10^(171/200))",0.005557257839060769
"1/(100*10^(17/20))",0.005531666438668406
"1/(100*10^(169/200))",0.005506246100929661
"1/(100*10^(21/25))",0.005480994252577973
"1/(100*10^(167/200))",0.0054559083661182796
"1/(100*10^(83/100))",0.00543098596778144
"1/(100*10^(33/40))",0.005406224492580725
"1/(100*10^(41/50))",0.005381621553797632
"1/(100*10^(163/200))",0.00535717470774072
"1/(100*10^(81/100))",0.005332881647063303
"1/(100*10^(161/200))",0.005308740061728756
"1/(100*10^(4/5))",0.005284747730140548
"1/(100*10^(159/200))",0.005260902505426296
"1/(100*10^(79/100))",0.005237202322396264
"1/(100*10^(157/200))",0.005213645204198945
"1/(100*10^(39/50))",0.005190229268593519
"1/(100*10^(31/40))",0.005166952733758321
"1/(100*10^(77/100))",0.005143812844300605
"1/(100*10^(153/200))",0.005120810144021126
"1/(100*10^(19/25))",0.0050979421687087955
"1/(100*10^(151/200))",0.005075207566362033
"1/(100*10^(3/4))",0.00505260512275392
"1/(100*10^(149/200))",0.0050301337449465975
"1/(100*10^(37/50))",0.005007792454207546
"1/(100*10^(147/200))",0.004985580415818394
"1/(100*10^(73/100))",0.004963496892867845
"1/(100*10^(29/40))",0.004941541286265048
"1/(100*10^(18/25))",0.004919713073438085
"1/(100*10^(143/200))",0.00489801240222536
"1/(100*10^(71/100))",0.004876437863755261
"1/(100*10^(141/200))",0.004854989886734215
"1/(100*10^(7/10))",0.004833668378301026
"1/(100*10^(139/200))",0.004812473330041021
"1/(100*10^(69/100))",0.004791404809326736
"1/(100*10^(137/200))",0.004770462950393739
"1/(100*10^(17/25))",0.004749647944918682
"1/(100*10^(27/40))",0.004728960032196859
"1/(100*10^(67/100))",0.004708399489020148
"1/(100*10^(133/200))",0.004687966638901855
"1/(100*10^(33/50))",0.004667661824058403
"1/(100*10^(131/200))",0.004647485272623991
"1/(100*10^(13/20))",0.004627437365752181
"1/(100*10^(129/200))",0.004607518352036165
"1/(100*10^(16/25))",0.004587728711570456
"1/(100*10^(127/200))",0.004568068489199241
"1/(100*10^(63/100))",0.004548537916903883
"1/(100*10^(5/8))",0.004529137321545967
"1/(100*10^(31/50))",0.004509866622533401
"1/(100*10^(123/200))",0.004490725890455737
"1/(100*10^(61/100))",0.004471715154933043
"1/(100*10^(121/200))",0.004452834206686943
"1/(100*10^(3/5))",0.004434082969207844
"1/(100*10^(119/200))",0.004415461177935659
"1/(100*10^(59/100))",0.004396968329632128
"1/(100*10^(117/200))",0.0043786040271521325
"1/(100*10^(29/50))",0.004360367719314308
"1/(100*10^(23/40))",0.004342258762691815
"1/(100*10^(57/100))",0.0043242764221178
"1/(100*10^(113/200))",0.004306419710544129
"1/(100*10^(14/25))",0.004288688065406922
"1/(100*10^(111/200))",0.004271080294369718
"1/(100*10^(11/20))",0.004253595315938531
"1/(100*10^(109/200))",0.004236231970421033
"1/(100*10^(27/50))",0.004218989024331072
"1/(100*10^(107/200))",0.004201865175231898
"1/(100*10^(53/100))",0.004184859056844168
"1/(100*10^(21/40))",0.004167969244406927
"1/(100*10^(13/25))",0.004151194260195218
"1/(100*10^(103/200))",0.004134532579111359
"1/(100*10^(51/100))",0.004117982634290659
"1/(100*10^(101/200))",0.004101542822659953
"1/(100*Sqrt[10])",0.0040852116041201255
"1/(100*10^(99/200))",0.004068987133109233
"1/(100*10^(49/100))",0.004052867726680304
"1/(100*10^(97/200))",0.0040368518807984395
"1/(100*10^(12/25))",0.004020937892814205
"1/(100*10^(19/40))",0.0040051238905151245
"1/(100*10^(47/100))",0.003989408183832304
"1/(100*10^(93/200))",0.003973789002580918
"1/(100*10^(23/50))",0.003958264839798461
"1/(100*10^(91/200))",0.003942833900093715
"1/(100*10^(9/20))",0.003927494500042219
"1/(100*10^(89/200))",0.003912244972166086
"1/(100*10^(11/25))",0.0038970836678051514
"1/(100*10^(87/200))",0.003882008959770307
"1/(100*10^(43/100))",0.003867019243910201
"1/(100*10^(17/40))",0.003852113056724885
"1/(100*10^(21/50))",0.0038372886274562717
"1/(100*10^(83/200))",0.0038225445458985657
"1/(100*10^(41/100))",0.0038078793243210974
"1/(100*10^(81/200))",0.0037932915077212295
"1/(100*10^(2/5))",0.00377877964651575
"1/(100*10^(79/200))",0.0037643424097620563
"1/(100*10^(39/100))",0.003749978386394503
"1/(100*10^(77/200))",0.003735686326235232
"1/(100*10^(19/50))",0.0037214649154687367
"1/(100*10^(3/8))",0.0037073131265447546
"1/(100*10^(37/100))",0.0036932198157260793
"1/(100*10^(73/200))",0.003679212306423929
"1/(100*10^(9/25))",0.0036652613930879285
"1/(100*10^(71/200))",0.0036513752492909417
"1/(100*10^(7/20))",0.003637552961200296
"1/(100*10^(69/200))",0.003623793173540837
"1/(100*10^(17/50))",0.00361009499528914
"1/(100*10^(67/200))",0.003596457455577158
"1/(100*10^(33/100))",0.00358287947884991
"1/(100*10^(13/40))",0.003569360456161098
"1/(100*10^(8/25))",0.003555899014826723
"1/(100*10^(63/200))",0.0035424946414499407
"1/(100*10^(31/100))",0.0035291462826885145
"1/(100*10^(61/200))",0.0035158531003343938
"1/(100*10^(3/10))",0.0035026142487071137
"1/(100*10^(59/200))",0.003489428896362062
"1/(100*10^(29/100))",0.003476296224675502
"1/(100*10^(57/200))",0.003463215439398427
"1/(100*10^(7/25))",0.00345018571857068
"1/(100*10^(11/40))",0.0034372062871189466
"1/(100*10^(27/100))",0.0034242763660243887
"1/(100*10^(53/200))",0.00341139520107003
"1/(100*10^(13/50))",0.0033985619940599164
"1/(100*10^(51/200))",0.003385775986386957
"1/(100*10^(1/4))",0.0033730365090503473
"1/(100*10^(49/200))",0.0033603427054850225
"1/(100*10^(6/25))",0.003347693882802915
"1/(100*10^(47/200))",0.0033350893073276523
"1/(100*10^(23/100))",0.0033225282511007777
"1/(100*10^(9/40))",0.0033100099917988614
"1/(100*10^(11/50))",0.0032975338125987076
"1/(100*10^(43/200))",0.0032850990019487377
"1/(100*10^(21/100))",0.003272705289694502
"1/(100*10^(41/200))",0.003260351118775877
"1/(100*10^(1/5))",0.003248036066488888
"1/(100*10^(39/200))",0.0032357598657638113
"1/(100*10^(19/100))",0.003223521125064658
"1/(100*10^(37/200))",0.0032113198785052467
"1/(100*10^(9/50))",0.0031991551502876577
"1/(100*10^(7/40))",0.003187026230228861
"1/(100*10^(17/100))",0.0031749322845112857
"1/(100*10^(33/200))",0.0031628726442456223
"1/(100*10^(4/25))",0.0031508466152813074
"1/(100*10^(31/200))",0.0031388532862399333
"1/(100*10^(3/20))",0.0031268921986291527
"1/(100*10^(29/200))",0.0031149624630301357
"1/(100*10^(7/50))",0.0031030631235018763
"1/(100*10^(27/200))",0.0030911933372539616
"1/(100*10^(13/100))",0.0030793522670305574
"1/(100*10^(1/8))",0.003067538930134112
"1/(100*10^(3/25))",0.00305575232876338
"1/(100*10^(23/200))",0.0030439914122785423
"1/(100*10^(11/100))",0.0030322550732155267
"1/(100*10^(21/200))",0.0030205421436430477
"1/(100*10^(1/10))",0.003008851391932731
"1/(100*10^(19/200))",0.0029971815200064587
"1/(100*10^(9/100))",0.0029855280171158178
"1/(100*10^(17/200))",0.002973898877991826
"1/(100*10^(2/25))",0.002962283162886814
"1/(100*10^(3/40))",0.0029506824350478
"1/(100*10^(7/100))",0.002939095043131832
"1/(100*10^(13/200))",0.002927519265052076
"1/(100*10^(3/50))",0.0029159533097552204
"1/(100*10^(11/200))",0.0029043953194012066
"1/(100*10^(1/20))",0.002892843372126028
"1/(100*10^(9/200))",0.002881295485343087
"1/(100*10^(1/25))",0.0028697496195299755
"1/(100*10^(7/200))",0.002858203735292602
"1/(100*10^(3/100))",0.0028466555685204486
"1/(100*10^(1/40))",0.0028351030214538633
"1/(100*10^(1/50))",0.0028235434426642117
"1/(100*10^(3/200))",0.002811975485149719
"1/(100*10^(1/100))",0.002800396360470552
"1/(100*10^(1/200))",0.0027888039836474
"1/100",0.0027771955499303804
"1/(10*10^(199/200))",0.002765569005726503
"1/(10*10^(99/100))",0.002753922057156275
"1/(10*10^(197/200))",0.0027422521286336403
"1/(10*10^(49/50))",0.0027305572105709064
"1/(10*10^(39/40))",0.002718834847006341
"1/(10*10^(97/100))",0.002707082649994464
"1/(10*10^(193/200))",0.002695298353131034
"1/(10*10^(24/25))",0.002683479669388828
"1/(10*10^(191/200))",0.0026716243341041793
"1/(10*10^(19/20))",0.0026597301081883423
"1/(10*10^(189/200))",0.002647794781110283
"1/(10*10^(47/50))",0.002635816173661183
"1/(10*10^(187/200))",0.002623792140511199
"1/(10*10^(93/100))",0.0026117206468503837
"1/(10*10^(37/40))",0.002599599515823487
"1/(10*10^(23/25))",0.0025874266701620863
"1/(10*10^(183/200))",0.0025752002717393096
"1/(10*10^(91/100))",0.0025629182691657075
"1/(10*10^(181/200))",0.00255057879948973
"1/(10*10^(9/10))",0.0025381800104231165
"1/(10*10^(179/200))",0.002525720096989961
"1/(10*10^(89/100))",0.0025131973026953683
"1/(10*10^(177/200))",0.002500609920192181
"1/(10*10^(22/25))",0.002487956291739972
"1/(10*10^(7/8))",0.0024752348094510012
"1/(10*10^(87/100))",0.0024624439153184733
"1/(10*10^(173/200))",0.0024495821010237055
"1/(10*10^(43/50))",0.0024366479075261984
"1/(10*10^(171/200))",0.002423639924428462
"1/(10*10^(17/20))",0.002410556789139261
"1/(10*10^(169/200))",0.0023973971858327827
"1/(10*10^(21/25))",0.002384159844226193
"1/(10*10^(167/200))",0.0023708436615004803
"1/(10*10^(83/100))",0.0023574471846517686
"1/(10*10^(33/40))",0.0023439694084155575
"1/(10*10^(41/50))",0.0023304092517533893
"1/(10*10^(163/200))",0.0023167656809258245
"1/(10*10^(81/100))",0.0023030375836144198
"1/(10*10^(161/200))",0.0022892239585205875
"1/(10*10^(4/5))",0.002275323908762166
"1/(10*10^(159/200))",0.002261336509659022
"1/(10*10^(79/100))",0.0022472608317073437
"1/(10*10^(157/200))",0.002233096003211497
"1/(10*10^(39/50))",0.002218835486882419
"1/(10*10^(31/40))",0.002204489851231066
"1/(10*10^(77/100))",0.002190052692040973
"1/(10*10^(153/200))",0.0021755231325333605
"1/(10*10^(19/25))",0.0021609004391285724
"1/(10*10^(151/200))",0.002146184049861426
"1/(10*10^(3/4))",0.0021313788368718376
"1/(10*10^(149/200))",0.0021164729398528517
"1/(10*10^(37/50))",0.0021014714045355207
"1/(10*10^(147/200))",0.002086373688064259
"1/(10*10^(73/100))",0.0020711791722924284
"1/(10*10^(29/40))",0.0020558876672858804
"1/(10*10^(18/25))",0.0020404986376596893
"1/(10*10^(143/200))",0.002025011745000794
"1/(10*10^(71/100))",0.0020094267119386356
"1/(10*10^(141/200))",0.0019937433261423784
"1/(10*10^(7/10))",0.001977961444197802
"1/(10*10^(139/200))",0.00196208099528586
"1/(10*10^(69/100))",0.0019461019845898007
"1/(10*10^(137/200))",0.0019300244963669053
"1/(10*10^(17/25))",0.0019138488106570921
"1/(10*10^(27/40))",0.0018975749251219523
"1/(10*10^(67/100))",0.0018812032417152601
"1/(10*10^(133/200))",0.0018647343536739589
"1/(10*10^(33/50))",0.0018481686730345153
"1/(10*10^(131/200))",0.0018315067987691475
"1/(10*10^(13/20))",0.0018147494179397324
"1/(10*10^(129/200))",0.0017978973232635868
"1/(10*10^(16/25))",0.0017809512743890258
"1/(10*10^(127/200))",0.0017639123675516337
"1/(10*10^(63/100))",0.0017467815693633412
"1/(10*10^(5/8))",0.0017295599891696029
"1/(10*10^(31/50))",0.0017122488325039915
"1/(10*10^(123/200))",0.0016948493681084224
"1/(10*10^(61/100))",0.0016773629497484632
"1/(10*10^(121/200))",0.0016597910086342269
"1/(10*10^(3/5))",0.0016421350526087865
"1/(10*10^(119/200))",0.0016243966656953523
"1/(10*10^(59/100))",0.0016065775080303577
"1/(10*10^(117/200))",0.0015886793164272754
"1/(10*10^(29/50))",0.0015707039050875385
"1/(10*10^(23/40))",0.0015526531672383854
"1/(10*10^(57/100))",0.0015345290768989399
"1/(10*10^(113/200))",0.0015163336916686097
"1/(10*10^(14/25))",0.0014980691554942291
"1/(10*10^(111/200))",0.0014797377021788093
"1/(10*10^(11/20))",0.0014613416592898381
"1/(10*10^(109/200))",0.001442883499156343
"1/(10*10^(27/50))",0.0014243656489622543
"1/(10*10^(107/200))",0.0014057907986676007
"1/(10*10^(53/100))",0.0013871616953587363
"1/(10*10^(21/40))",0.0013684812029479097
"1/(10*10^(13/25))",0.0013497521352139798
"1/(10*10^(103/200))",0.001330977979098657
"1/(10*10^(51/100))",0.0013121617684385771
"1/(10*10^(101/200))",0.0012933068804607145
"1/(10*Sqrt[10])",0.0012744168304056828
"1/(10*10^(99/200))",0.0012554952745415617
"1/(10*10^(49/100))",0.001236546012597314
"1/(10*10^(97/200))",0.001217572989559938
"1/(10*10^(12/25))",0.001198580296790746
"1/(10*10^(19/40))",0.0011795721724279778
"1/(10*10^(47/100))",0.0011605529928654943
"1/(10*10^(93/200))",0.0011415273068256923
"1/(10*10^(23/50))",0.0011224997765940626
"1/(10*10^(91/200))",0.0011034752168179553
"1/(10*10^(9/20))",0.0010844585798532905
"1/(10*10^(89/200))",0.0010654549518231463
"1/(10*10^(11/25))",0.0010464695480277575
"1/(10*10^(87/200))",0.001027507708252072
"1/(10*10^(43/100))",0.00100857488878528
"1/(10*10^(17/40))",0.0009896766598218754
"1/(10*10^(21/50))",0.0009708186959529393
"1/(10*10^(83/200))",0.0009520067697309419
"1/(10*10^(41/100))",0.0009332467444246653
"1/(10*10^(81/200))",0.0009145445656846277
"1/(10*10^(2/5))",0.0008959062538067078
"1/(10*10^(79/200))",0.0008773378952960429
"1/(10*10^(39/100))",0.0008588456343777111
"1/(10*10^(77/200))",0.0008404356643872096
"1/(10*10^(19/50))",0.0008221142190836735
"1/(10*10^(3/8))",0.0008038875639254902
"1/(10*10^(37/100))",0.0007857619873440168
"1/(10*10^(73/200))",0.000767743792046613
"1/(10*10^(9/25))",0.0007498392863751629
"1/(10*10^(71/200))",0.0007320547757406642
"1/(10*10^(7/20))",0.0007143965541485072
"1/(10*10^(69/200))",0.0006968708958227442
"1/(10*10^(17/50))",0.0006794815275622194
"1/(10*10^(67/200))",0.0006622399974098432
"1/(10*10^(33/100))",0.0006451515728553089
"1/(10*10^(13/40))",0.0006282182265291743
"1/(10*10^(8/25))",0.0006114482313524933
"1/(10*10^(63/200))",0.0005948475719638341
"1/(10*10^(31/100))",0.0005784221567519709
"1/(10*10^(61/200))",0.0005621778098515468
"1/(10*10^(3/10))",0.000546120263066669
"1/(10*10^(59/200))",0.0005302551476909094
"1/(10*10^(29/100))",0.0005145879173972937
"1/(10*10^(57/200))",0.0004991241276593785
"1/(10*10^(7/25))",0.00048386897427630317
"1/(10*10^(11/40))",0.0004688276018929703
"1/(10*10^(27/100))",0.000454005011313131
"1/(10*10^(53/200))",0.00043940605025239473
"1/(10*10^(13/50))",0.00042503540390325913
"1/(10*10^(51/200))",0.0004108975853321539
"1/(10*10^(1/4))",0.00039699692571158914
"1/(10*10^(49/200))",0.00038333756459075683
"1/(10*10^(6/25))",0.00036992343482451193
"1/(10*10^(47/200))",0.00035675827373242924
"1/(10*10^(23/100))",0.00034384556154095746
"1/(10*10^(9/40))",0.0003311886159028133
"1/(10*10^(11/50))",0.0003187904440300317
"1/(10*10^(43/200))",0.0003066538302316949
"1/(10*10^(21/100))",0.0002947813003106164
"1/(10*10^(41/200))",0.00028317511316788396
"1/(10*10^(1/5))",0.00027183725296171254
"1/(10*10^(39/200))",0.0002607694218892542
"1/(10*10^(19/100))",0.00024997303366149955
"1/(10*10^(37/200))",0.00023944920774064804
"1/(10*10^(9/50))",0.00022919876440642546
"1/(10*10^(7/40))",0.0002192222207131714
"1/(10*10^(17/100))",0.0002095197873933421
"1/(10*10^(33/200))",0.0002000913667557798
"1/(10*10^(4/25))",0.00019093655161887788
"1/(10*10^(31/200))",0.00018205462530981024
"1/(10*10^(3/20))",0.00017344456275151287
"1/(10*10^(29/200))",0.00016510503264916852
"1/(10*10^(7/50))",0.0001570344007777453
"1/(10*10^(27/200))",0.00014923073436180702
"1/(10*10^(13/100))",0.00014169180752853687
"1/(10*10^(1/8))",0.00013441510780483101
"1/(10*10^(3/25))",0.00012739784361968595
"1/(10*10^(23/200))",0.00012063695276404755
"1/(10*10^(11/100))",0.00011412911175205744
"1/(10*10^(21/200))",0.00010787074602036295
"1/(10*10^(1/10))",0.00010185804089603089
