"1/(100000*10^(987/1250))",0.13945149800220077
"1/(100000*10^(3941/5000))",0.13931279257765644
"1/(100000*10^(1967/2500))",0.1391742062632679
"1/(100000*10^(3927/5000))",0.1390357384983775
"1/(100000*10^(98/125))",0.1388973887229082
"1/(100000*10^(3913/5000))",0.13875915637728697
"1/(100000*10^(1953/2500))",0.13862104090237298
"1/(100000*10^(3899/5000))",0.1384830417393927
"1/(100000*10^(973/1250))",0.1383451583298257
"1/(100000*10^(777/1000))",0.1382073901155623
"1/(100000*10^(1939/2500))",0.13806973653853793
"1/(100000*10^(3871/5000))",0.13793219704090023
"1/(100000*10^(483/625))",0.13779477106491908
"1/(100000*10^(3857/5000))",0.1376574580529547
"1/(100000*10^(77/100))",0.13752025744743163
"1/(100000*10^(3843/5000))",0.1373831686909344
"1/(100000*10^(959/1250))",0.13724619122572895
"1/(100000*10^(3829/5000))",0.13710932449444724
"1/(100000*10^(1911/2500))",0.136972567939622
"1/(100000*10^(763/1000))",0.13683592100380393
"1/(100000*10^(476/625))",0.13669938312956753
"1/(100000*10^(3801/5000))",0.13656295375952812
"1/(100000*10^(1897/2500))",0.13642663233635258
"1/(100000*10^(3787/5000))",0.1362904183030167
"1/(100000*10^(189/250))",0.13615431110190404
"1/(100000*10^(3773/5000))",0.136018310176243
"1/(100000*10^(1883/2500))",0.13588241496919853
"1/(100000*10^(3759/5000))",0.13574662492415338
"1/(100000*10^(469/625))",0.13561093948475347
"1/(100000*10^(749/1000))",0.1354753580949586
"1/(100000*10^(1869/2500))",0.13533988019971976
"1/(100000*10^(3731/5000))",0.1352045052425547
"1/(100000*10^(931/1250))",0.1350692326693226
"1/(100000*10^(3717/5000))",0.13493406192582194
"1/(100000*10^(371/500))",0.1347989924584748
"1/(100000*10^(3703/5000))",0.1346640237143984
"1/(100000*10^(462/625))",0.13452915514148067
"1/(100000*10^(3689/5000))",0.13439438618845712
"1/(100000*10^(1841/2500))",0.1342597163049919
"1/(100000*10^(147/200))",0.1341251449417594
"1/(100000*10^(917/1250))",0.1339906715505293
"1/(100000*10^(3661/5000))",0.1338562955842527
"1/(100000*10^(1827/2500))",0.13372201649668988
"1/(100000*10^(3647/5000))",0.13358783374439095
"1/(100000*10^(91/125))",0.13345374678517694
"1/(100000*10^(3633/5000))",0.1333197550750268
"1/(100000*10^(1813/2500))",0.13318585807543679
"1/(100000*10^(3619/5000))",0.13305205524834196
"1/(100000*10^(903/1250))",0.13291834605749958
"1/(100000*10^(721/1000))",0.1327847299685827
"1/(100000*10^(1799/2500))",0.13265120644927503
"1/(100000*10^(3591/5000))",0.13251777496936482
"1/(100000*10^(448/625))",0.13238443500083846
"1/(100000*10^(3577/5000))",0.1322511860179748
"1/(100000*10^(357/500))",0.13211802749743784
"1/(100000*10^(3563/5000))",0.13198495891836864
"1/(100000*10^(889/1250))",0.13185197976247762
"1/(100000*10^(3549/5000))",0.13171908951413425
"1/(100000*10^(1771/2500))",0.1315862876604574
"1/(100000*10^(707/1000))",0.13145357369140284
"1/(100000*10^(441/625))",0.1313209470998507
"1/(100000*10^(3521/5000))",0.13118840738169116
"1/(100000*10^(1757/2500))",0.13105595403590836
"1/(100000*10^(3507/5000))",0.13092358656466344
"1/(100000*10^(7/10))",0.13079130447066392
"1/(100000*10^(3493/5000))",0.1306591072679517
"1/(100000*10^(1743/2500))",0.13052699446622984
"1/(100000*10^(3479/5000))",0.13039496558105862
"1/(100000*10^(434/625))",0.13026302013166915
"1/(100000*10^(693/1000))",0.1301311576409323
"1/(100000*10^(1729/2500))",0.1299993776351735
"1/(100000*10^(3451/5000))",0.12986767964529333
"1/(100000*10^(861/1250))",0.1297360632052206
"1/(100000*10^(3437/5000))",0.1296045277554617
"1/(100000*10^(343/500))",0.12947307303232067
"1/(100000*10^(3423/5000))",0.12934169841492926
"1/(100000*10^(427/625))",0.12921040354061203
"1/(100000*10^(3409/5000))",0.1290791881168268
"1/(100000*10^(1701/2500))",0.1289480514251159
"1/(100000*10^(679/1000))",0.128816993127486
"1/(100000*10^(847/1250))",0.1286860129047803
"1/(100000*10^(3381/5000))",0.12855511011948917
"1/(100000*10^(1687/2500))",0.12842428445181506
"1/(100000*10^(3367/5000))",0.1282935354824235
"1/(100000*10^(84/125))",0.12816286279668676
"1/(100000*10^(3353/5000))",0.12803226598419346
"1/(100000*10^(1673/2500))",0.12790174463961917
"1/(100000*10^(3339/5000))",0.12777129836348416
"1/(100000*10^(833/1250))",0.12764092675737726
"1/(100000*10^(133/200))",0.1275106294314374
"1/(100000*10^(1659/2500))",0.12738040599947253
"1/(100000*10^(3311/5000))",0.1272502560802462
"1/(100000*10^(413/625))",0.12712017929753372
"1/(100000*10^(3297/5000))",0.12699017528017886
"1/(100000*10^(329/500))",0.1268602436650283
"1/(100000*10^(3283/5000))",0.12673038408552242
"1/(100000*10^(819/1250))",0.12660059618890493
"1/(100000*10^(3269/5000))",0.12647087962488587
"1/(100000*10^(1631/2500))",0.12634123404854505
"1/(100000*10^(651/1000))",0.12621165912039617
"1/(100000*10^(406/625))",0.12608215450645285
"1/(100000*10^(3241/5000))",0.1259527198782951
"1/(100000*10^(1617/2500))",0.12582335491313912
"1/(100000*10^(3227/5000))",0.12569405929390712
"1/(100000*10^(161/250))",0.1255648327093002
"1/(100000*10^(3213/5000))",0.1254356748538723
"1/(100000*10^(1603/2500))",0.12530658542810663
"1/(100000*10^(3199/5000))",0.12517756413849326
"1/(100000*10^(399/625))",0.12504861069760898
"1/(100000*10^(637/1000))",0.12491972482419927
"1/(100000*10^(1589/2500))",0.1247909062432614
"1/(100000*10^(3171/5000))",0.1246621546861301
"1/(100000*10^(791/1250))",0.12453346989056382
"1/(100000*10^(3157/5000))",0.12440485160083423
"1/(100000*10^(63/100))",0.12427629956781615
"1/(100000*10^(3143/5000))",0.12414781354907858
"1/(100000*10^(392/625))",0.12401939330897901
"1/(100000*10^(3129/5000))",0.12389103861875628
"1/(100000*10^(1561/2500))",0.12376274925662681
"1/(100000*10^(623/1000))",0.12363452500788097
"1/(100000*10^(777/1250))",0.12350636566497906
"1/(100000*10^(3101/5000))",0.1233782710276497
"1/(100000*10^(1547/2500))",0.12325024090298757
"1/(100000*10^(3087/5000))",0.12312227510555139
"1/(100000*10^(77/125))",0.12299437345746143
"1/(100000*10^(3073/5000))",0.12286653578841619
"1/(100000*10^(1533/2500))",0.12273876193613625
"1/(100000*10^(3059/5000))",0.1226110517459025
"1/(100000*10^(763/1250))",0.12248340507105246
"1/(100000*10^(609/1000))",0.12235582177296442
"1/(100000*10^(1519/2500))",0.12222830172143154
"1/(100000*10^(3031/5000))",0.12210084479362573
"1/(100000*10^(378/625))",0.12197345087586914
"1/(100000*10^(3017/5000))",0.12184611986259927
"1/(100000*10^(301/500))",0.12171885165677905
"1/(100000*10^(3003/5000))",0.12159164616977994
"1/(100000*10^(749/1250))",0.1214645033217484
"1/(100000*10^(2989/5000))",0.12133742304293019
"1/(100000*10^(1491/2500))",0.12121040526779545
"1/(100000*10^(119/200))",0.12108344994441118
"1/(100000*10^(371/625))",0.12095655702805279
"1/(100000*10^(2961/5000))",0.12082972648293154
"1/(100000*10^(1477/2500))",0.12070295828224115
"1/(100000*10^(2947/5000))",0.1205762524081962
"1/(100000*10^(147/250))",0.12044960885206567
"1/(100000*10^(2933/5000))",0.12032302761419898
"1/(100000*10^(1463/2500))",0.12019650870404504
"1/(100000*10^(2919/5000))",0.12007005214016442
"1/(100000*10^(364/625))",0.11994365795023303
"1/(100000*10^(581/1000))",0.11981732617103825
"1/(100000*10^(1449/2500))",0.11969105684846724
"1/(100000*10^(2891/5000))",0.11956485003748553
"1/(100000*10^(721/1250))",0.11943870580210778
"1/(100000*10^(2877/5000))",0.11931262421535917
"1/(100000*10^(287/500))",0.11918660535922748
"1/(100000*10^(2863/5000))",0.11906064932460518
"1/(100000*10^(357/625))",0.11893475621122282
"1/(100000*10^(2849/5000))",0.11880892612757125
"1/(100000*10^(1421/2500))",0.11868315919081472
"1/(100000*10^(567/1000))",0.11855745552669311
"1/(100000*10^(707/1250))",0.1184318152694142
"1/(100000*10^(2821/5000))",0.11830623856153501
"1/(100000*10^(1407/2500))",0.11818072555383269
"1/(100000*10^(2807/5000))",0.11805527640516504
"1/(100000*10^(14/25))",0.11792989128231984
"1/(100000*10^(2793/5000))",0.1178045703598538
"1/(100000*10^(1393/2500))",0.11767931381992026
"1/(100000*10^(2779/5000))",0.11755412185208694
"1/(100000*10^(693/1250))",0.11742899465314192
"1/(100000*10^(553/1000))",0.11730393242689022
"1/(100000*10^(1379/2500))",0.11717893538434747
"1/(100000*10^(2751/5000))",0.11705400374185242
"1/(100000*10^(343/625))",0.11692913772336767
"1/(100000*10^(2737/5000))",0.11680433755851398
"1/(100000*10^(273/500))",0.11667960348275289
"1/(100000*10^(2723/5000))",0.11655493573712049
"1/(100000*10^(679/1250))",0.11643033456795324
"1/(100000*10^(2709/5000))",0.11630580022660346
"1/(100000*10^(1351/2500))",0.11618133296914622
"1/(100000*10^(539/1000))",0.11605693305607759
"1/(100000*10^(336/625))",0.11593260075200378
"1/(100000*10^(2681/5000))",0.11580833632532314
"1/(100000*10^(1337/2500))",0.11568414004789983
"1/(100000*10^(2667/5000))",0.11556001219473014
"1/(100000*10^(133/250))",0.11543595304360224
"1/(100000*10^(2653/5000))",0.11531196287474893
"1/(100000*10^(1323/2500))",0.11518804197049444
"1/(100000*10^(2639/5000))",0.11506419061489587
"1/(100000*10^(329/625))",0.11494040909337866
"1/(100000*10^(21/40))",0.11481669769236845
"1/(100000*10^(1309/2500))",0.1146930566989174
"1/(100000*10^(2611/5000))",0.11456948640040385
"1/(100000*10^(651/1250))",0.11444598708384894
"1/(100000*10^(2597/5000))",0.11432255903598766
"1/(100000*10^(259/500))",0.11419920254258216
"1/(100000*10^(2583/5000))",0.11407591788811086
"1/(100000*10^(322/625))",0.1139527053553806
"1/(100000*10^(2569/5000))",0.11382956522513873
"1/(100000*10^(1281/2500))",0.11370649777568516
"1/(100000*10^(511/1000))",0.11358350328248494
"1/(100000*10^(637/1250))",0.11346058201778204
"1/(100000*10^(2541/5000))",0.11333773425021487
"1/(100000*10^(1267/2500))",0.11321496024443425
"1/(100000*10^(2527/5000))",0.11309226026072416
"1/(100000*10^(63/125))",0.11296963455462597
"1/(100000*10^(2513/5000))",0.11284708337656639
"1/(100000*10^(1253/2500))",0.11272460697149071
"1/(100000*10^(2499/5000))",0.11260220557837249
"1/(100000*10^(623/1250))",0.11247987943038129
"1/(100000*10^(497/1000))",0.11235762875372601
"1/(100000*10^(1239/2500))",0.11223545376786298
"1/(100000*10^(2471/5000))",0.1121133546850184
"1/(100000*10^(308/625))",0.11199133170985921
"1/(100000*10^(2457/5000))",0.11186938503908016
"1/(100000*10^(49/100))",0.1117475148614761
"1/(100000*10^(2443/5000))",0.11162572135704114
"1/(100000*10^(609/1250))",0.11150400469709033
"1/(100000*10^(2429/5000))",0.11138236504386842
"1/(100000*10^(1211/2500))",0.11126080255027745
"1/(100000*10^(483/1000))",0.11113931735961452
"1/(100000*10^(301/625))",0.11101790960532089
"1/(100000*10^(2401/5000))",0.11089657941074306
"1/(100000*10^(1197/2500))",0.11077532688890493
"1/(100000*10^(2387/5000))",0.11065415214229248
"1/(100000*10^(119/250))",0.11053305526267233
"1/(100000*10^(2373/5000))",0.1104120363308158
"1/(100000*10^(1183/2500))",0.11029109541644895
"1/(100000*10^(2359/5000))",0.11017023257800374
"1/(100000*10^(294/625))",0.11004944786248776
"1/(100000*10^(469/1000))",0.10992874130534623
"1/(100000*10^(1169/2500))",0.10980811292959365
"1/(100000*10^(2331/5000))",0.10968756274870428
"1/(100000*10^(581/1250))",0.10956709076197854
"1/(100000*10^(2317/5000))",0.1094466969575079
"1/(100000*10^(231/500))",0.10932638131133807
"1/(100000*10^(2303/5000))",0.10920614378741299
"1/(100000*10^(287/625))",0.10908598433753376
"1/(100000*10^(2289/5000))",0.10896590290168698
"1/(100000*10^(1141/2500))",0.10884589940642764
"1/(100000*10^(91/200))",0.10872597376765814
"1/(100000*10^(567/1250))",0.10860612588837185
"1/(100000*10^(2261/5000))",0.10848635565950249
"1/(100000*10^(1127/2500))",0.10836666295987701
"1/(100000*10^(2247/5000))",0.10824704765626693
"1/(100000*10^(56/125))",0.10812750960345309
"1/(100000*10^(2233/5000))",8.007503587832617e-12
"1/(100000*10^(1113/2500))",6.811145998532275e-12
"1/(100000*10^(2219/5000))",5.957758425509721e-12
"1/(100000*10^(553/1250))",0.10765012658074621
"1/(100000*10^(441/1000))",0.10753097219000762
"1/(100000*10^(1099/2500))",0.10741189393208767
"1/(100000*10^(2191/5000))",0.10729289158064609
"1/(100000*10^(273/625))",0.10717396489829038
"1/(100000*10^(2177/5000))",0.10705511363674057
"1/(100000*10^(217/500))",0.10693633753700389
"1/(100000*10^(2163/5000))",0.10681763632955714
"1/(100000*10^(539/1250))",0.10669900973453898
"1/(100000*10^(2149/5000))",0.1065804574619484
"1/(100000*10^(1071/2500))",0.10646197921185233
"1/(100000*10^(427/1000))",0.10634357467459885
"1/(100000*10^(266/625))",0.10622524353103785
"1/(100000*10^(2121/5000))",0.10610698545274694
"1/(100000*10^(1057/2500))",0.10598880010226326
"1/(100000*10^(2107/5000))",0.10587068713332039
"1/(100000*10^(21/50))",0.10575264619108893
"1/(100000*10^(2093/5000))",0.10563467691242194
"1/(100000*10^(1043/2500))",0.10551677892610348
"1/(100000*10^(2079/5000))",0.10539895185309926
"1/(100000*10^(259/625))",0.10528119530681136
"1/(100000*10^(413/1000))",0.10516350889333287
"1/(100000*10^(1029/2500))",0.10504589221170559
"1/(100000*10^(2051/5000))",0.10492834485417724
"1/(100000*10^(511/1250))",0.10481086640646026
"1/(100000*10^(2037/5000))",0.1046934564479892
"1/(100000*10^(203/500))",0.10457611455217888
"1/(100000*10^(2023/5000))",0.10445884028668016
"1/(100000*10^(252/625))",0.10434163321363527
"1/(100000*10^(2009/5000))",0.10422449288993059
"1/(100000*10^(1001/2500))",0.1041074188674472
"1/(100000*10^(399/1000))",0.10399041069330875
"1/(100000*10^(497/1250))",0.10387346791012574
"1/(100000*10^(1981/5000))",0.10375659005623677
"1/(100000*10^(987/2500))",0.10363977666594555
"1/(100000*10^(1967/5000))",0.10352302726975356
"1/(100000*10^(49/125))",0.10340634139458847
"1/(100000*10^(1953/5000))",0.10328971856402709
"1/(100000*10^(973/2500))",0.10317315829851369
"1/(100000*10^(1939/5000))",0.10305666011557277
"1/(100000*10^(483/1250))",0.10294022353001571
"1/(100000*10^(77/200))",0.10282384805479915
"1/(100000*10^(959/2500))",0.10270753319860006
"1/(100000*10^(1911/5000))",0.10259127846992207
"1/(100000*10^(238/625))",0.10247508337467424
"1/(100000*10^(1897/5000))",0.10235894741699561
"1/(100000*10^(189/500))",0.10224287009942454
"1/(100000*10^(1883/5000))",0.10212685092306115
"1/(100000*10^(469/1250))",0.10201088938772325
"1/(100000*10^(1869/5000))",0.10189498499209516
"1/(100000*10^(931/2500))",0.10177913723386996
"1/(100000*10^(371/1000))",0.10166334560988485
"1/(100000*10^(231/625))",0.10154760961625021
"1/(100000*10^(1841/5000))",0.1014319287484711
"1/(100000*10^(917/2500))",0.10131630250156352
"1/(100000*10^(1827/5000))",0.10120073037016264
"1/(100000*10^(91/250))",0.10108521184860637
"1/(100000*10^(1813/5000))",0.10096974643111327
"1/(100000*10^(903/2500))",0.10085433361174584
"1/(100000*10^(1799/5000))",0.10073897288458329
"1/(100000*10^(224/625))",0.10062366374377762
"1/(100000*10^(357/1000))",0.10050840568362711
"1/(100000*10^(889/2500))",0.10039319819852287
"1/(100000*10^(1771/5000))",0.10027804078350894
"1/(100000*10^(441/1250))",0.10016293293358038
"1/(100000*10^(1757/5000))",0.1000478741442551
"1/(100000*10^(7/20))",0.09993286391149209
"1/(100000*10^(1743/5000))",0.0998179017317372
"1/(100000*10^(217/625))",0.09970298710196612
"1/(100000*10^(1729/5000))",0.09958811951972342
"1/(100000*10^(861/2500))",0.0994732984831592
"1/(100000*10^(343/1000))",0.09935852349106301
"1/(100000*10^(427/1250))",0.09924379404289503
"1/(100000*10^(1701/5000))",0.09912910963881615
"1/(100000*10^(847/2500))",0.09901446977971524
"1/(100000*10^(1687/5000))",0.09889987396723642
"1/(100000*10^(42/125))",0.09878532170380422
"1/(100000*10^(1673/5000))",0.09867081249264865
"1/(100000*10^(833/2500))",0.09855634583782988
"1/(100000*10^(1659/5000))",0.09844192124426297
"1/(100000*10^(413/1250))",0.0983275382177423
"1/(100000*10^(329/1000))",0.09821319626496773
"1/(100000*10^(819/2500))",0.09809889489357038
"1/(100000*10^(1631/5000))",0.09798463361228493
"1/(100000*10^(203/625))",0.09787041193040329
"1/(100000*10^(1617/5000))",0.09775622935866565
"1/(100000*10^(161/500))",0.09764208540872168
"1/(100000*10^(1603/5000))",0.09752797959330825
"1/(100000*10^(399/1250))",0.09741391142628693
"1/(100000*10^(1589/5000))",0.09729988042268424
"1/(100000*10^(791/2500))",0.0971858860987354
"1/(100000*10^(63/200))",0.09707192797193068
"1/(100000*10^(196/625))",0.09695800556106497
"1/(100000*10^(1561/5000))",0.09684411838629157
"1/(100000*10^(777/2500))",0.09673026596917869
"1/(100000*10^(1547/5000))",0.09661644783277054
"1/(100000*10^(77/250))",0.09650266350165239
"1/(100000*10^(1533/5000))",0.09638891250201845
"1/(100000*10^(763/2500))",0.0962751943617455
"1/(100000*10^(1519/5000))",0.09616150861046967
"1/(100000*10^(189/625))",0.09604785477966771
"1/(100000*10^(301/1000))",0.09593423240274239
"1/(100000*10^(749/2500))",0.09582064101511253
"1/(100000*10^(1491/5000))",0.09570708015430741
"1/(100000*10^(371/1250))",0.0955935493600646
"1/(100000*10^(1477/5000))",0.09548004817443305
"1/(100000*10^(147/500))",0.09536657614216504
"1/(100000*10^(1463/5000))",0.09525313280964846
"1/(100000*10^(182/625))",0.0951397177268519
"1/(100000*10^(1449/5000))",0.09502633044617857
"1/(100000*10^(721/2500))",0.0949129705229183
"1/(100000*10^(287/1000))",0.09479963751537329
"1/(100000*10^(357/1250))",0.09468633098498908
"1/(100000*10^(1421/5000))",0.09457305049648766
"1/(100000*10^(707/2500))",0.09445979561800463
"1/(100000*10^(1407/5000))",0.09434656592122882
"1/(100000*10^(7/25))",0.09423336098154544
"1/(100000*10^(1393/5000))",0.09412018037818105
"1/(100000*10^(693/2500))",0.09400702369435196
"1/(100000*10^(1379/5000))",0.09389389051741402
"1/(100000*10^(343/1250))",0.09378078043901472
"1/(100000*10^(273/1000))",0.09366769305528158
"1/(100000*10^(679/2500))",0.09355462796685127
"1/(100000*10^(1351/5000))",0.09344158477919716
"1/(100000*10^(168/625))",0.09332856310268459
"1/(100000*10^(1337/5000))",0.09321556255275175
"1/(100000*10^(133/500))",0.09310258275006773
"1/(100000*10^(1323/5000))",0.09298962332069072
"1/(100000*10^(329/1250))",0.092876683896227
"1/(100000*10^(1309/5000))",0.09276376411398786
"1/(100000*10^(651/2500))",0.09265086361714658
"1/(100000*10^(259/1000))",0.09253798205489455
"1/(100000*10^(161/625))",0.09242511908259514
"1/(100000*10^(1281/5000))",0.09231227436193641
"1/(100000*10^(637/2500))",0.09219944756108173
"1/(100000*10^(1267/5000))",0.0920866383548179
"1/(100000*10^(63/250))",0.09197384642470045
"1/(100000*10^(1253/5000))",0.09186107145919692
"1/(100000*10^(623/2500))",0.0917483131538275
"1/(100000*10^(1239/5000))",0.09163557121129363
"1/(100000*10^(154/625))",0.09152284534162186
"1/(100000*10^(49/200))",0.09141013526228375
"1/(100000*10^(609/2500))",0.09129744069832235
"1/(100000*10^(1211/5000))",0.09118476138247059
"1/(100000*10^(301/1250))",0.0910720970550638
"1/(100000*10^(1197/5000))",0.09095944746495689
"1/(100000*10^(119/500))",0.09084681236841995
"1/(100000*10^(1183/5000))",0.09073419153004025
"1/(100000*10^(147/625))",0.09062158472261486
"1/(100000*10^(1169/5000))",0.09050899172723773
"1/(100000*10^(581/2500))",0.09039641233338068
"1/(100000*10^(231/1000))",0.0902838463389681
"1/(100000*10^(287/1250))",0.09017129355044548
"1/(100000*10^(1141/5000))",0.09005875378284096
"1/(100000*10^(567/2500))",0.08994622685982064
"1/(100000*10^(1127/5000))",0.08983371261373702
"1/(100000*10^(28/125))",0.08972121088567049
"1/(100000*10^(1113/5000))",0.08960872152546388
"1/(100000*10^(553/2500))",0.08949624439175008
"1/(100000*10^(1099/5000))",0.08938377935197261
"1/(100000*10^(273/1250))",0.08927132628239899
"1/(100000*10^(217/1000))",0.08915888506812694
"1/(100000*10^(539/2500))",0.0890464556030839
"1/(100000*10^(1071/5000))",0.08893403782721264
"1/(100000*10^(133/625))",0.08882163157682615
