"1/(100000*10^(241/250))",0.17845401542021558
"1/(100000*10^(24/25))",0.1779388526578282
"1/(100000*10^(239/250))",0.17742576651150177
"1/(100000*10^(119/125))",0.17691472384084483
"1/(100000*10^(237/250))",0.17640569219574959
"1/(100000*10^(118/125))",0.17589863976681663
"1/(100000*10^(47/50))",0.17539353534187926
"1/(100000*10^(117/125))",0.17489034826884634
"1/(100000*10^(233/250))",0.17438904842494174
"1/(100000*10^(116/125))",0.1738896061922672
"1/(100000*10^(231/250))",0.17339199243948328
"1/(100000*10^(23/25))",0.1728961785092711
"1/(100000*10^(229/250))",0.17240213621112208
"1/(100000*10^(114/125))",0.17190983781890207
"1/(100000*10^(227/250))",0.1714192560725545
"1/(100000*10^(113/125))",0.17093036418324015
"1/(100000*10^(9/10))",0.1704431358411685
"1/(100000*10^(112/125))",0.16995754522535034
"1/(100000*10^(223/250))",0.16947356701449745
"1/(100000*10^(111/125))",0.1689911763983081
"1/(100000*10^(221/250))",0.16851034908841014
"1/(100000*10^(22/25))",0.16803106132828236
"1/(100000*10^(219/250))",0.16755328990153473
"1/(100000*10^(109/125))",0.16707701213800447
"1/(100000*10^(217/250))",0.16660220591720548
"1/(100000*10^(108/125))",0.16612884966876137
"1/(100000*10^(43/50))",0.16565692236954355
"1/(100000*10^(107/125))",0.16518640353733388
"1/(100000*10^(213/250))",0.16471727322092672
"1/(100000*10^(106/125))",0.16424951198667723
"1/(100000*10^(211/250))",0.16378310090159282
"1/(100000*10^(21/25))",0.16331802151314587
"1/(100000*10^(209/250))",0.1628542558260629
"1/(100000*10^(104/125))",0.1623917862764092
"1/(100000*10^(207/250))",0.16193059570334822
"1/(100000*10^(103/125))",0.16147066731899756
"1/(100000*10^(41/50))",0.16101198467684602
"1/(100000*10^(102/125))",0.1605545316392148
"1/(100000*10^(203/250))",0.16009829234426534
"1/(100000*10^(101/125))",0.15964325117305894
"1/(100000*10^(201/250))",0.15918939271716884
"1/(100000*10^(4/5))",0.15873670174732588
"1/(100000*10^(199/250))",0.15828516318355956
"1/(100000*10^(99/125))",0.15783476206725858
"1/(100000*10^(197/250))",0.1573854835355369
"1/(100000*10^(98/125))",0.15693731279824424
"1/(100000*10^(39/50))",0.15649023511790558
"1/(100000*10^(97/125))",0.1560442357928208
"1/(100000*10^(193/250))",0.15559930014349196
"1/(100000*10^(96/125))",0.15515541350248582
"1/(100000*10^(191/250))",0.1547125612077769
"1/(100000*10^(19/25))",0.1542707285995519
"1/(100000*10^(189/250))",0.15382990102039867
"1/(100000*10^(94/125))",0.1533900638187434
"1/(100000*10^(187/250))",0.1529512023553473
"1/(100000*10^(93/125))",0.15251330201262614
"1/(100000*10^(37/50))",0.15207634820651536
"1/(100000*10^(92/125))",0.1516403264005672
"1/(100000*10^(183/250))",0.15120522212194396
"1/(100000*10^(91/125))",0.15077102097895118
"1/(100000*10^(181/250))",0.15033770867974847
"1/(100000*10^(18/25))",0.14990527105187834
"1/(100000*10^(179/250))",0.149473694062263
"1/(100000*10^(89/125))",0.14904296383733878
"1/(100000*10^(177/250))",0.14861306668303406
"1/(100000*10^(88/125))",0.14818398910431735
"1/(100000*10^(7/10))",0.14775571782410846
"1/(100000*10^(87/125))",0.14732823980137505
"1/(100000*10^(173/250))",0.1469015422482995
"1/(100000*10^(86/125))",0.14647561264645412
"1/(100000*10^(171/250))",0.14605043876197873
"1/(100000*10^(17/25))",0.14562600865980693
"1/(100000*10^(169/250))",0.14520231071703854
"1/(100000*10^(84/125))",0.14477933363561007
"1/(100000*10^(167/250))",0.14435706645441995
"1/(100000*10^(83/125))",0.14393549856115262
"1/(100000*10^(33/50))",0.14351461970400695
"1/(100000*10^(82/125))",0.1430944200035768
"1/(100000*10^(163/250))",0.14267488996512045
"1/(100000*10^(81/125))",0.14225602049143848
"1/(100000*10^(161/250))",0.14183780289655737
"1/(100000*10^(16/25))",0.14142022892037598
"1/(100000*10^(159/250))",0.14100329074438528
"1/(100000*10^(79/125))",0.14058698100851447
"1/(100000*10^(157/250))",0.14017129282909355
"1/(100000*10^(78/125))",0.1397562198178511
"1/(100000*10^(31/50))",0.13934175610179317
"1/(100000*10^(77/125))",0.13892789634373587
"1/(100000*10^(153/250))",0.13851463576318934
"1/(100000*10^(76/125))",0.13810197015722162
"1/(100000*10^(151/250))",0.13768989592086717
"1/(100000*10^(3/5))",0.13727841006658809
"1/(100000*10^(149/250))",0.13686751024225047
"1/(100000*10^(74/125))",0.13645719474704368
"1/(100000*10^(147/250))",0.1360474625447483
"1/(100000*10^(73/125))",0.13563831327375392
"1/(100000*10^(29/50))",0.13522974725323153
"1/(100000*10^(72/125))",0.1348217654848938
"1/(100000*10^(143/250))",0.13441436964981074
"1/(100000*10^(71/125))",0.13400756209980408
"1/(100000*10^(141/250))",0.13360134584301078
"1/(100000*10^(14/25))",0.13319572452328723
"1/(100000*10^(139/250))",0.13279070239327734
"1/(100000*10^(69/125))",0.13238628428063784
"1/(100000*10^(137/250))",0.13198247554825193
"1/(100000*10^(68/125))",0.13157928204768926
"1/(100000*10^(27/50))",0.13117671006603981
"1/(100000*10^(67/125))",0.13077476626739074
"1/(100000*10^(133/250))",0.13037345762846195
"1/(100000*10^(66/125))",0.12997279136933174
"1/(100000*10^(131/250))",0.1295727748798336
"1/(100000*10^(13/25))",0.1291734156423607
"1/(100000*10^(129/250))",0.1287747211518943
"1/(100000*10^(64/125))",0.12837669883413905
"1/(100000*10^(127/250))",0.12797935596269966
"1/(100000*10^(63/125))",0.12758269957626767
"1/(100000*Sqrt[10])",0.12718673639680522
"1/(100000*10^(62/125))",0.12679147274971206
"1/(100000*10^(123/250))",0.12639691448694743
"1/(100000*10^(61/125))",0.12600306691403798
"1/(100000*10^(121/250))",0.12560993472185966
"1/(100000*10^(12/25))",0.12521752192400534
"1/(100000*10^(119/250))",0.1248258318004761
"1/(100000*10^(59/125))",0.12443486684833392
"1/(100000*10^(117/250))",0.12404462873985336
"1/(100000*10^(58/125))",0.12365511828859248
"1/(100000*10^(23/50))",0.12326633542364104
"1/(100000*10^(57/125))",0.12287827917235147
"1/(100000*10^(113/250))",0.12249094765133375
"1/(100000*10^(56/125))",0.12210433806597383
"1/(100000*10^(111/250))",0.1217184467178966
"1/(100000*10^(11/25))",0.12133326902032555
"1/(100000*10^(109/250))",0.12094879952071574
"1/(100000*10^(54/125))",0.12056503193016298
"1/(100000*10^(107/250))",0.12018195915910411
"1/(100000*10^(53/125))",0.11979957335744908
"1/(100000*10^(21/50))",0.11941786596114727
"1/(100000*10^(52/125))",0.11903682774060809
"1/(100000*10^(103/250))",0.11865644885287092
"1/(100000*10^(51/125))",0.11827671889552104
"1/(100000*10^(101/250))",0.11789762696163933
"1/(100000*10^(2/5))",0.1175191616949195
"1/(100000*10^(99/250))",0.11714131134412308
"1/(100000*10^(49/125))",0.11676406381610623
"1/(100000*10^(97/250))",0.11638740672672403
"1/(100000*10^(48/125))",0.1160113274490081
"1/(100000*10^(19/50))",0.11563581315811045
"1/(100000*10^(47/125))",0.11526085087261889
"1/(100000*10^(93/250))",0.11488642749195946
"1/(100000*10^(46/125))",0.11451252982971973
"1/(100000*10^(91/250))",0.11413914464284536
"1/(100000*10^(9/25))",0.11376625865677276
"1/(100000*10^(89/250))",0.11339385858667039
"1/(100000*10^(44/125))",0.1130219311550596
"1/(100000*10^(87/250))",0.1126504631061717
"1/(100000*10^(43/125))",0.11227944121747414
"1/(100000*10^(17/50))",0.11190885230885456
"1/(100000*10^(42/125))",0.11153868324999831
"1/(100000*10^(83/250))",0.11116892096652192
"1/(100000*10^(41/125))",0.11079955244542754
"1/(100000*10^(81/250))",0.1104305647404472
"1/(100000*10^(8/25))",0.11006194497781613
"1/(100000*10^(79/250))",0.10969368036298069
"1/(100000*10^(39/125))",0.10932575818869637
"1/(100000*10^(77/250))",0.10895816584491029
"1/(100000*10^(38/125))",0.10859089083075345
"1/(100000*10^(3/10))",0.10822392076889008
"1/(100000*10^(37/125))",0.10785724342239206
"1/(100000*10^(73/250))",0.10749084671421183
"1/(100000*10^(36/125))",0.10712471874926664
"1/(100000*10^(71/250))",0.10675884783902624
"1/(100000*10^(7/25))",0.1063932225284497
"1/(100000*10^(69/250))",0.10602783162502201
"1/(100000*10^(34/125))",0.10566266422957914
"1/(100000*10^(67/250))",0.10529770976854774
"1/(100000*10^(33/125))",0.10493295802717252
"1/(100000*10^(13/50))",0.10456839918326613
"1/(100000*10^(32/125))",0.10420402384098193
"1/(100000*10^(63/250))",0.10383982306409283
"1/(100000*10^(31/125))",0.10347578840824982
"1/(100000*10^(61/250))",0.10311191195170165
"1/(100000*10^(6/25))",0.10274818632396612
"1/(100000*10^(59/250))",0.10238460473197987
"1/(100000*10^(29/125))",0.102021160983283
"1/(100000*10^(57/250))",0.1016578495058483
"1/(100000*10^(28/125))",0.10129466536421866
"1/(100000*10^(11/50))",0.10093160427168203
"1/(100000*10^(27/125))",0.10056866259828297
"1/(100000*10^(53/250))",0.1002058373745454
"1/(100000*10^(26/125))",0.09984312629085842
"1/(100000*10^(51/250))",0.09948052769255628
"1/(100000*10^(1/5))",0.09911804057080131
"1/(100000*10^(49/250))",0.09875566454945472
"1/(100000*10^(24/125))",0.09839339986819015
"1/(100000*10^(47/250))",0.0980312473621714
"1/(100000*10^(23/125))",0.09766920843867216
"1/(100000*10^(9/50))",0.0973072850510656
"1/(100000*10^(22/125))",0.09694547967065022
"1/(100000*10^(43/250))",0.09658379525680844
"1/(100000*10^(21/125))",0.09622223522601048
"1/(100000*10^(41/250))",0.09586080342018397
"1/(100000*10^(4/25))",0.09549950407496564
"1/(100000*10^(39/250))",0.09513834178833351
"1/(100000*10^(19/125))",0.09477732149009556
"1/(100000*10^(37/250))",0.09441644841267212
"1/(100000*10^(18/125))",0.09405572806356718
"1/(100000*10^(7/50))",0.09369516619987142
"1/(100000*10^(17/125))",0.09333476880508124
"1/(100000*10^(33/250))",0.09297454206845628
"1/(100000*10^(16/125))",0.09261449236706919
"1/(100000*10^(31/250))",0.09225462625063553
"1/(100000*10^(3/25))",0.09189495042913993
"1/(100000*10^(29/250))",0.09153547176320734
"1/(100000*10^(14/125))",0.09117619725710226
"1/(100000*10^(27/250))",0.09081713405417563
"1/(100000*10^(13/125))",0.09045828943452393
"1/(100000*10^(1/10))",0.09009967081457028
"1/(100000*10^(12/125))",0.08974128574824
"1/(100000*10^(23/250))",0.0893831419293617
"1/(100000*10^(11/125))",0.08902524719490591
"1/(100000*10^(21/250))",0.08866760952865345
"1/(100000*10^(2/25))",0.08831023706488342
"1/(100000*10^(19/250))",0.08795313809167646
"1/(100000*10^(9/125))",0.08759632105344456
"1/(100000*10^(17/250))",0.08723979455232721
"1/(100000*10^(8/125))",0.08688356734812877
"1/(100000*10^(3/50))",0.0865276483565189
"1/(100000*10^(7/125))",0.08617204664527116
"1/(100000*10^(13/250))",0.0858167714283697
"1/(100000*10^(6/125))",0.08546183205789
"1/(100000*10^(11/250))",0.08510723801360888
"1/(100000*10^(1/25))",0.08475299889038307
"1/(100000*10^(9/250))",0.08439912438339335
"1/(100000*10^(4/125))",0.08404562427141736
"1/(100000*10^(7/250))",0.08369250839835365
"1/(100000*10^(3/125))",0.0833397866532699
"1/(100000*10^(1/50))",0.08298746894929372
"1/(100000*10^(2/125))",0.08263556520169722
"1/(100000*10^(3/250))",0.08228408530555062
"1/(100000*10^(1/125))",0.08193303911333134
"1/(100000*10^(1/250))",0.08158243641287709
"1/100000",0.0812322869060576
"1/(10000*10^(249/250))",0.08088260018852031
"1/(10000*10^(124/125))",0.08053338573082985
"1/(10000*10^(247/250))",0.08018465286128172
"1/(10000*10^(123/125))",0.07983641075061904
"1/(10000*10^(49/50))",0.07948866839882741
"1/(10000*10^(122/125))",0.07914143462412208
"1/(10000*10^(243/250))",0.07879471805418028
"1/(10000*10^(121/125))",0.07844852711960974
"1/(10000*10^(241/250))",0.07810287004958384
"1/(10000*10^(24/25))",0.07775775486951757
"1/(10000*10^(239/250))",0.0774131894006075
"1/(10000*10^(119/125))",0.07706918126101517
"1/(10000*10^(237/250))",0.07672573786843696
"1/(10000*10^(118/125))",0.07638286644377759
"1/(10000*10^(47/50))",0.07604057401562746
"1/(10000*10^(117/125))",0.07569886742523732
"1/(10000*10^(233/250))",0.07535775333168904
"1/(10000*10^(116/125))",0.07501723821697256
"1/(10000*10^(231/250))",0.07467732839070473
"1/(10000*10^(23/25))",0.07433802999425594
"1/(10000*10^(229/250))",0.07399934900408871
"1/(10000*10^(114/125))",0.07366129123415807
"1/(10000*10^(227/250))",0.07332386233727112
"1/(10000*10^(113/125))",0.0729870678053548
"1/(10000*10^(9/10))",0.07265091296863266
"1/(10000*10^(112/125))",0.07231540299376296
"1/(10000*10^(223/250))",0.07198054288103756
"1/(10000*10^(111/125))",0.07164633746078565
"1/(10000*10^(221/250))",0.07131279138916465
"1/(10000*10^(22/25))",0.07097990914355098
"1/(10000*10^(219/250))",0.07064769501776723
"1/(10000*10^(109/125))",0.07031615311739602
"1/(10000*10^(217/250))",0.06998528735543755
"1/(10000*10^(108/125))",0.06965510144856232
"1/(10000*10^(43/50))",0.0693255989142005
"1/(10000*10^(107/125))",0.06899678306868709
"1/(10000*10^(213/250))",0.0686686570266552
"1/(10000*10^(106/125))",0.06834122370183643
"1/(10000*10^(211/250))",0.06801448580938797
"1/(10000*10^(21/25))",0.06768844586982443
"1/(10000*10^(209/250))",0.06736310621458953
"1/(10000*10^(104/125))",0.06703846899325858
"1/(10000*10^(207/250))",0.06671453618232104
"1/(10000*10^(103/125))",0.06639130959545209
"1/(10000*10^(41/50))",0.0660687908951485
"1/(10000*10^(102/125))",0.06574698160557325
"1/(10000*10^(203/250))",0.0654258831264302
"1/(10000*10^(101/125))",0.06510549674767253
"1/(10000*10^(201/250))",0.06478582366484069
"1/(10000*10^(4/5))",0.0644668649948206
"1/(10000*10^(199/250))",0.06414862179182036
"1/(10000*10^(99/125))",0.06383109506337241
"1/(10000*10^(197/250))",0.06351428578618734
"1/(10000*10^(98/125))",0.06319819492170684
"1/(10000*10^(39/50))",0.06288282343122993
"1/(10000*10^(97/125))",0.06256817229051677
"1/(10000*10^(193/250))",0.062254242503804784
"1/(10000*10^(96/125))",0.06194103511720405
"1/(10000*10^(191/250))",0.06162855123147001
"1/(10000*10^(19/25))",0.061316792014180554
"1/(10000*10^(189/250))",0.061005758711369935
"1/(10000*10^(94/125))",0.060695452658695866
"1/(10000*10^(187/250))",0.060385875292231245
"1/(10000*10^(93/125))",0.06007702815898537
"1/(10000*10^(37/50))",0.05976891292726455
"1/(10000*10^(92/125))",0.059461531396983174
"1/(10000*10^(183/250))",0.05915488551002883
"1/(10000*10^(91/125))",0.0588489773607749
"1/(10000*10^(181/250))",0.05854380920681598
"1/(10000*10^(18/25))",0.058239383479980734
"1/(10000*10^(179/250))",0.057935702797650535
"1/(10000*10^(89/125))",0.05763276997438473
"1/(10000*10^(177/250))",0.05733058803382293
"1/(10000*10^(88/125))",0.05702916022080318
"1/(10000*10^(7/10))",0.056728490013604464
"1/(10000*10^(87/125))",0.056428581136192424
"1/(10000*10^(173/250))",0.056129437570318394
"1/(10000*10^(86/125))",0.05583106356729989
"1/(10000*10^(171/250))",0.05553346365928589
"1/(10000*10^(17/25))",0.05523664266979961
"1/(10000*10^(169/250))",0.05494060572333137
"1/(10000*10^(84/125))",0.05464535825375845
"1/(10000*10^(167/250))",0.05435090601135739
"1/(10000*10^(83/125))",0.05405725506818462
"1/(10000*10^(33/50))",0.05376441182160743
"1/(10000*10^(82/125))",0.05347238299578243
"1/(10000*10^(163/250))",0.05318117564089554
"1/(10000*10^(81/125))",0.05289079713000246
"1/(10000*10^(161/250))",0.0526012551533319
"1/(10000*10^(16/25))",0.05231255770994003
"1/(10000*10^(159/250))",0.052024713096620157
"1/(10000*10^(79/125))",0.05173772989419569
"1/(10000*10^(157/250))",0.05145161695064152
"1/(10000*10^(78/125))",0.05116638336197918
"1/(10000*10^(31/50))",0.050882038450063984
"1/(10000*10^(77/125))",0.05059859173793223
"1/(10000*10^(153/250))",0.050316052922622694
"1/(10000*10^(76/125))",0.05003443184567593
"1/(10000*10^(151/250))",0.04975373846147047
"1/(10000*10^(3/5))",0.04947398280362812
"1/(10000*10^(149/250))",0.04919517494970861
"1/(10000*10^(74/125))",0.04891732498446818
"1/(10000*10^(147/250))",0.04864044296195617
"1/(10000*10^(73/125))",0.0483645388667499
"1/(10000*10^(29/50))",0.04808962257465044
"1/(10000*10^(72/125))",0.047815703813167444
"1/(10000*10^(143/250))",0.047542792122138876
"1/(10000*10^(71/125))",0.04727089681483488
"1/(10000*10^(141/250))",0.04700002693990792
"1/(10000*10^(14/25))",0.04673019124454881
"1/(10000*10^(139/250))",0.0464613981392099
"1/(10000*10^(69/125))",0.04619365566425412
"1/(10000*10^(137/250))",0.04592697145887952
"1/(10000*10^(68/125))",0.04566135273265939
"1/(10000*10^(27/50))",0.045396806240020675
"1/(10000*10^(67/125))",0.04513333825796588
"1/(10000*10^(133/250))",0.044870954567316865
"1/(10000*10^(66/125))",0.04460966043773502
"1/(10000*10^(131/250))",0.044349460616727336
"1/(10000*10^(13/25))",0.04409035932282991
"1/(10000*10^(129/250))",0.04383236024309811
"1/(10000*10^(64/125))",0.043575466534999774
"1/(10000*10^(127/250))",0.04331968083275493
"1/(10000*10^(63/125))",0.0430650052581144
"1/(10000*Sqrt[10])",0.04281144143551657
"1/(10000*10^(62/125))",0.04255899051150633
"1/(10000*10^(123/250))",0.04230765317824682
"1/(10000*10^(61/125))",0.042057429700899256
"1/(10000*10^(121/250))",0.0418083199485946
"1/(10000*10^(12/25))",0.04156032342867107
"1/(10000*10^(119/250))",0.04131343932380668
"1/(10000*10^(59/125))",0.04106766653163334
"1/(10000*10^(117/250))",0.040823003706385176
"1/(10000*10^(58/125))",0.04057944930210427
"1/(10000*10^(23/50))",0.04033700161690499
"1/(10000*10^(57/125))",0.040095658837783384
"1/(10000*10^(113/250))",0.0398554190854528
"1/(10000*10^(56/125))",0.03961628045868694
"1/(10000*10^(111/250))",0.039378241077662704
"1/(10000*10^(11/25))",0.03914129912581171
"1/(10000*10^(109/250))",0.03890545288971546
"1/(10000*10^(54/125))",0.03867070079660951
"1/(10000*10^(107/250))",0.038437041449103
"1/(10000*10^(53/125))",0.038204473656760635
"1/(10000*10^(21/50))",0.03797299646424459
"1/(10000*10^(52/125))",0.03774260917576468
"1/(10000*10^(103/250))",0.037513311375638826
"1/(10000*10^(51/125))",0.03728510294482193
"1/(10000*10^(101/250))",0.03705798407331634
"1/(10000*10^(2/5))",0.03683195526843131
"1/(10000*10^(99/250))",0.0366070173589133
"1/(10000*10^(49/125))",0.03638317149501637
"1/(10000*10^(97/250))",0.03616041914463243
"1/(10000*10^(48/125))",3.3200668740358614e-15
"1/(10000*10^(19/50))",9.972988263026942e-16
"1/(10000*10^(47/125))",2.9582934331577954e-16
"1/(10000*10^(93/250))",9.369339015754686e-17
"1/(10000*10^(46/125))",3.847898350411295e-17
"1/(10000*10^(91/250))",2.4497644031812047e-17
"1/(10000*10^(9/25))",2.1542609606919263e-17
"1/(10000*10^(89/250))",2.140232736315202e-17
"1/(10000*10^(44/125))",2.1958239596717958e-17
"1/(10000*10^(87/250))",2.2693105709719837e-17
"1/(10000*10^(43/125))",2.348813042470343e-17
"1/(10000*10^(17/50))",2.431819325722523e-17
"1/(10000*10^(42/125))",2.5178951414495086e-17
"1/(10000*10^(83/250))",2.6070418105059435e-17
"1/(10000*10^(41/125))",2.699348738446214e-17
"1/(10000*10^(81/250))",2.7949245737633834e-17
"1/(10000*10^(8/25))",2.8938845509471696e-17
"1/(10000*10^(79/250))",2.99634841871073e-17
"1/(10000*10^(39/125))",3.1024402295280154e-17
"1/(10000*10^(77/250))",3.212288436876832e-17
"1/(10000*10^(38/125))",3.3260260434780755e-17
"1/(10000*10^(3/10))",3.443790761409644e-17
"1/(10000*10^(37/125))",3.5657251787388595e-17
"1/(10000*10^(73/250))",3.691976932154771e-17
"1/(10000*10^(36/125))",3.822698885724017e-17
"1/(10000*10^(71/250))",3.958049315976327e-17
"1/(10000*10^(7/25))",4.0981921035440004e-17
"1/(10000*10^(69/250))",4.2432969315865176e-17
